episode,run_0
22393,-48.227686046093595
22394,-36.41273697931838
22395,-43.450069150496375
22396,-35.652153966003844
22397,-44.97836578574617
22398,-32.26943641252789
22399,-48.77749758264112
22400,-24.3940578692595
22401,-27.75075553219058
22402,-10.981892753889428
22403,-24.304244284646945
22404,-24.845886473376712
22405,-47.592800906762264
22406,-10.133174259444946
22407,-13.90400354074114
22408,-9.983281009407422
22409,-23.377647766089662
22410,-9.988979301142997
22411,-12.74053910356874
22412,-29.678986488088245
22413,-26.388394176359206
22414,-9.526655618645258
22415,-9.699853140647026
22416,-24.450229906471044
22417,-42.976576938408954
22418,-12.594428581817477
22419,-9.952777068558586
22420,-13.869490621924006
22421,-53.15045001927528
22422,-26.823548418708068
22423,-25.17703383725645
22424,-25.884409860830676
22425,-33.063515378994076
22426,-9.778910793759012
22427,-24.37725074764332
22428,-44.07810656757984
22429,-27.551391811392055
22430,-9.418817184389917
22431,-24.70721530989364
22432,-28.03575558605255
22433,-24.277404110893386
22434,-24.04754481696086
22435,-23.364718154163054
22436,-23.4611951097557
22437,-36.86716098649611
22438,-23.682115328534255
22439,-23.214199557040352
22440,-13.57074180383237
22441,-10.467471137978322
22442,-29.277104388899282
22443,-12.178980899212576
22444,-9.76848913824394
22445,-10.32470544868612
22446,-12.823947666786722
22447,-23.347302720070584
22448,-12.687950305509723
22449,-27.013705897227194
22450,-14.77885893476724
22451,-28.777711484938937
22452,-10.083387598544629
22453,-29.327842009121618
22454,-14.046098480112427
22455,-25.84341980022451
22456,-13.32433187738292
22457,-9.904924254071545
22458,-10.02295493479765
22459,-30.18806709703405
22460,-9.787500015506774
22461,-9.770458556896305
22462,-12.630204399559203
22463,-10.061083530294567
22464,-24.202136332441547
22465,-30.86732428167681
22466,-9.958710041109164
22467,-12.088869808034437
22468,-13.097250103541189
22469,-24.561276322486282
22470,-24.903832948531566
22471,-25.00309188981453
22472,-9.803426114562305
22473,-32.597265514120565
22474,-24.53517664586074
22475,-9.884338578788814
22476,-23.428567676525677
22477,-10.32291414561354
22478,-27.88281305745532
22479,-23.19360533068799
22480,-10.127508729245584
22481,-27.09156629380717
22482,-9.809715696878328
22483,-9.523048931075284
22484,-40.617188938258465
22485,-10.135226687490743
22486,-10.177579138087035
22487,-11.526360559136902
22488,-24.139209396605633
22489,-26.617722426621093
22490,-9.922159191299905
22491,-23.88562338877942
22492,-12.59277026466006
22493,-24.33308126028013
22494,-27.72051052769514
22495,-26.37497324238629
22496,-11.211584033834157
22497,-9.352529164976373
22498,-24.173338034273936
22499,-10.002170490183742
22500,-24.05073847583587
22501,-9.578103501029615
22502,-26.71910808863494
22503,-22.73330312433445
22504,-30.853572609756544
22505,-9.762770535826373
22506,-23.245513320011742
22507,-26.854929668669364
22508,-11.168732350340557
22509,-24.440192016889974
22510,-50.405426556928916
22511,-9.653345274226462
22512,-33.8811148133436
22513,-31.29343118614027
22514,-31.140526554214244
22515,-26.508431031662035
22516,-24.2904084679465
22517,-45.34568335775727
22518,-10.02296614725743
22519,-31.565874936226507
22520,-9.493992673790691
22521,-26.16150443999101
22522,-30.78739632850777
22523,-13.613903754167062
22524,-9.606399499351024
22525,-26.28186521778732
22526,-32.67562397132421
22527,-28.072663637771146
22528,-9.502929660683304
22529,-13.013183287342464
22530,-10.088431236542359
22531,-52.63954316537714
22532,-13.25266968670727
22533,-25.81988416061002
22534,-9.399549871693148
22535,-15.135219942094082
22536,-12.685013695262532
22537,-10.336561217649137
22538,-23.910897029792377
22539,-26.21652887376265
22540,-9.975565222355913
22541,-27.350640074516562
22542,-12.557017297077335
22543,-10.164613870816993
22544,-9.851638776311708
22545,-48.29320001631133
22546,-28.987641804250227
22547,-27.717086788761105
22548,-9.810069769646782
22549,-24.53798832890886
22550,-23.095290924119777
22551,-9.630862898329108
22552,-27.438421006728067
22553,-23.498032824942275
22554,-30.458267620799738
22555,-13.327772043186418
22556,-12.842288970831627
22557,-14.122089501637294
22558,-9.823426382818727
22559,-15.40636730157546
22560,-47.037826164016565
22561,-42.39181155317674
22562,-9.66633495262076
22563,-11.330794933557478
22564,-11.424886886104282
22565,-9.54228207407032
22566,-24.881079453752257
22567,-24.123335488434297
22568,-30.07980831103273
22569,-9.737864936007757
22570,-33.6099063935395
22571,-50.573857151050326
22572,-9.910546583014122
22573,-30.47347866071204
22574,-22.611756221082466
22575,-11.287699458932273
22576,-9.995350511781774
22577,-24.132346006210106
22578,-9.777160890048362
22579,-50.94741509493609
22580,-13.923737077561412
22581,-12.94995056077813
22582,-12.44297792950416
22583,-13.130308779259265
22584,-9.892683235613767
22585,-10.0288263958257
22586,-26.159751409734483
22587,-9.746021197024174
22588,-12.157634254038891
22589,-29.585562006716717
22590,-24.70023474756508
22591,-9.695424066955525
22592,-24.05143360948684
22593,-9.67804885348904
22594,-51.340480019596725
22595,-24.682365477163348
22596,-27.818526419842975
22597,-9.484712759389787
22598,-9.997755783252174
22599,-32.37377402279072
22600,-24.07982480339232
22601,-44.22701803993368
22602,-13.172242196488893
22603,-29.69276046848084
22604,-23.08915461506179
22605,-9.49206028998579
22606,-10.136576658475661
22607,-25.70637591403748
22608,-23.36539409908093
22609,-23.697396005146388
22610,-24.674022912228093
22611,-22.707316296115287
22612,-24.850679540595582
22613,-22.74357920934135
22614,-29.421091223357184
22615,-26.43761218988889
22616,-23.630446286828118
22617,-30.79309240126458
22618,-25.802391312435528
22619,-9.76895849090035
22620,-28.08504904745378
22621,-9.90265107495703
22622,-11.705577906873748
22623,-23.080066245630373
22624,-23.452180968855263
22625,-26.595943010255837
22626,-24.511059962560257
22627,-23.493625508768933
22628,-26.95105684182633
22629,-10.051483019470133
22630,-13.357469279329207
22631,-15.116417089551451
22632,-21.11297701265789
22633,-30.618734486986472
22634,-24.50197188314299
22635,-23.706871618462483
22636,-13.687266582812736
22637,-12.582615809317609
22638,-10.077220819605934
22639,-28.25293702553695
22640,-14.599042524085316
22641,-24.081530270108615
22642,-24.72815009402159
22643,-28.453609279184672
22644,-12.397861208855865
22645,-27.101613128065928
22646,-13.070959632923481
22647,-25.016391744706155
22648,-9.889947536704904
22649,-24.435016564669287
22650,-13.245483835009896
22651,-24.008716313370503
22652,-9.715178993374508
22653,-27.117556411275675
22654,-39.07932270952534
22655,-23.778752209167674
22656,-24.456412806821657
22657,-37.13003593066006
22658,-29.714729427108125
22659,-24.924151047149813
22660,-30.083412051518305
22661,-22.489014599016222
22662,-14.443612036730597
22663,-10.091084931434798
22664,-23.061729734932985
22665,-28.361351292510896
22666,-9.661676660620358
22667,-26.827018648088657
22668,-9.698681116375223
22669,-9.454010607499068
22670,-37.529898907522316
22671,-27.61671640195094
22672,-9.673813732067552
22673,-11.46338928701735
22674,-41.38167523585954
22675,-28.026578267548896
22676,-13.196320012013024
22677,-14.466856815964961
22678,-24.726261907138504
22679,-24.14837245420025
22680,-27.71593547422398
22681,-58.83433595031145
22682,-32.52374607578467
22683,-32.7553357713814
22684,-23.872520269609538
22685,-9.668748660376181
22686,-9.886620718619968
22687,-12.726554447235232
22688,-24.59066684804911
22689,-67.30467740829633
22690,-42.197162014606995
22691,-29.449595172899297
22692,-22.807076232507587
22693,-13.084012962869858
22694,-24.106951418754715
22695,-24.066265750406195
22696,-10.177397005051823
22697,-51.974975583607936
22698,-26.54329709050252
22699,-23.942794033936615
22700,-12.567985955534544
22701,-10.380811238191528
22702,-24.052523767645543
22703,-24.218640228748935
22704,-40.64763994085577
22705,-9.795768635137078
22706,-9.762254644974018
22707,-23.344777644120384
22708,-30.129805788777464
22709,-32.2565106542172
22710,-26.292554874724697
22711,-9.548096995892084
22712,-24.10565743703199
22713,-13.94121774619322
22714,-24.016105821584876
22715,-25.2377620719824
22716,-13.190133015849566
22717,-12.451771983374675
22718,-9.547744408650912
22719,-25.50060708816136
22720,-32.238037383444805
22721,-23.772074682762277
22722,-31.982441775502704
22723,-13.882860837540022
22724,-24.000672705265707
22725,-9.642230353093696
22726,-25.1009230863032
22727,-23.734003103709185
22728,-9.959669956879608
22729,-24.31702171820867
22730,-24.30657351543367
22731,-9.806821665104122
22732,-24.077639152016598
22733,-9.606225321933893
22734,-9.605668800098803
22735,-9.764936525633708
22736,-12.991785973200928
22737,-10.183945192286993
22738,-13.507408374573155
22739,-23.641952963071425
22740,-27.407904565334288
22741,-10.11074528826812
22742,-10.040305036222774
22743,-11.242374076084305
22744,-9.596295101719098
22745,-12.275873279112618
22746,-27.93595375332252
22747,-25.26001325899328
22748,-29.976376112414652
22749,-30.10962538422558
22750,-28.270952403172235
22751,-23.394007350170988
22752,-9.886565074351239
22753,-13.69422639189294
22754,-23.574213917988246
22755,-10.167224044298555
22756,-14.716500870948787
22757,-25.24093188996874
22758,-49.39862492902485
22759,-9.995455419949081
22760,-24.195293049048345
22761,-24.75071497241797
22762,-12.293242754141161
22763,-24.23833597208214
22764,-10.069299612906864
22765,-28.942221696889558
22766,-24.139329484347297
22767,-9.794934618468384
22768,-23.807712636770418
22769,-9.973434652692381
22770,-13.642858354533487
22771,-9.922846458660299
22772,-9.517964908912301
22773,-29.93526172786039
22774,-28.29414831706114
22775,-25.017564103404517
22776,-13.988326568529637
22777,-26.59857962915478
22778,-24.562220339124575
22779,-29.655738539646954
22780,-12.698984073142343
22781,-24.01898793180328
22782,-23.28275198131012
22783,-24.021695533549615
22784,-13.518627783086306
22785,-24.91680066068288
22786,-13.20147078530889
22787,-32.90944976741751
22788,-23.85385324260922
22789,-25.280897182773185
22790,-23.844475478858357
22791,-23.336705706215188
22792,-25.029742001508026
22793,-23.953418540383176
22794,-46.09442801736875
22795,-11.656404853105332
22796,-34.17458513912661
22797,-10.107001902818697
22798,-9.841459094950622
22799,-26.966330082046245
22800,-10.126089526341785
22801,-22.88211878133434
22802,-24.827456114705726
22803,-28.93772577404301
22804,-9.649520868321934
22805,-23.799931452529727
22806,-27.87345544532181
22807,-13.995169268986693
22808,-29.362593769990326
22809,-26.884476284608084
22810,-9.774752260762233
22811,-9.641546984732951
22812,-13.301237478114865
22813,-13.94372634558382
22814,-30.052619580835508
22815,-24.74392718533067
22816,-12.469017476964739
22817,-10.327284599492259
22818,-22.62911597662593
22819,-9.73585693297851
22820,-26.36042304202964
22821,-12.074204361416822
22822,-24.73091800123258
22823,-13.391924578948455
22824,-28.63141794967409
22825,-14.640162776164589
22826,-9.83801111473932
22827,-13.222765882528282
22828,-9.904052632418132
22829,-25.693246127834342
22830,-12.081283131381815
22831,-27.237093479722787
22832,-13.583071519169525
22833,-11.777389279221545
22834,-27.29354507406034
22835,-12.206334392398642
22836,-10.07153357407944
22837,-9.424960369379233
22838,-9.848939527955276
22839,-11.588279880717026
22840,-12.490132212839157
22841,-27.984541384990372
22842,-9.933202270732657
22843,-9.977312461936112
22844,-27.3724518999422
22845,-12.707048029235699
22846,-28.457381504217185
22847,-36.926390755670894
22848,-9.68029963414162
22849,-27.598085546764445
22850,-9.89565435885799
22851,-12.970492786000817
22852,-30.497548571650984
22853,-45.50579271100695
22854,-52.48766428431568
22855,-23.93880039009475
22856,-29.141983465797374
22857,-12.590635792547198
22858,-23.148006498567852
22859,-28.316257653118843
22860,-10.048072199224615
22861,-29.758096815291633
22862,-29.50683540843861
22863,-14.32620279732668
22864,-9.871889116055062
22865,-24.510014871686344
22866,-11.707256236751302
22867,-10.184365256851947
22868,-25.77659964620243
22869,-13.255437900400677
22870,-28.974275200212595
22871,-9.91641944281904
22872,-29.22433095990731
22873,-9.865323109077352
22874,-12.728303214223946
22875,-28.231154687139032
22876,-9.779628817720752
22877,-9.74763945159012
22878,-28.38008552476851
22879,-23.95811356851972
22880,-9.4112358965324
22881,-27.649148462694434
22882,-12.305081140191652
22883,-24.003015900111325
22884,-23.240613362153034
22885,-13.49061414295135
22886,-10.157772430769755
22887,-30.09599532873674
22888,-10.104738974856758
22889,-26.766578825951115
22890,-13.333277378246708
22891,-13.585984061274251
22892,-23.780160884637077
22893,-23.786347322254354
22894,-11.418985951513722
22895,-12.678324848701546
22896,-9.925510036289833
22897,-23.683553042584176
22898,-9.757715643215114
22899,-23.57915431041159
22900,-12.266067674473737
22901,-26.78424097176959
22902,-23.974966838513655
22903,-11.451063921994006
22904,-27.965224131980836
22905,-10.766450503357841
22906,-27.74943771901395
22907,-29.6587062614383
22908,-9.771265371940483
22909,-9.743624860646761
22910,-12.723644489834756
22911,-23.57036656649684
22912,-11.682612156724904
22913,-28.926264889031227
22914,-9.995251728790944
22915,-37.44117932490341
22916,-13.847159911052982
22917,-11.204862938637495
22918,-31.5965230874306
22919,-38.719897489007046
22920,-24.896480343026816
22921,-26.931093129263186
22922,-45.72404753924027
22923,-14.895367861837052
22924,-12.216394196796243
22925,-22.88792910418547
22926,-53.49119484638925
22927,-28.057991011064704
22928,-11.367996369857524
22929,-29.80688890517138
22930,-24.297892245636838
22931,-10.13663764001763
22932,-12.820596307620402
22933,-27.46567301176121
22934,-24.190384678611586
22935,-12.689258770372318
22936,-9.38366704165605
22937,-23.929754386450725
22938,-9.627433548584406
22939,-23.746837701433375
22940,-27.823446992020106
22941,-29.131763597298505
22942,-10.347967859049794
22943,-11.963373356888331
22944,-12.944644134711336
22945,-13.549459651637942
22946,-23.865496402964617
22947,-9.761680760655432
22948,-9.647378395936538
22949,-9.737005664178684
22950,-12.632827720951733
22951,-12.023900262851868
22952,-11.182637740660327
22953,-22.831514620480966
22954,-23.116976703523076
22955,-26.401540823906576
22956,-12.093135129846614
22957,-19.990706950713207
22958,-9.671083563340545
22959,-11.749192564994114
22960,-24.664592462170248
22961,-29.569115370663027
22962,-25.523631784102513
22963,-9.813956210682717
22964,-9.811721947685792
22965,-31.77114151332062
22966,-9.888622623362158
22967,-9.812738763151206
22968,-9.611401816634466
22969,-50.87844041622686
22970,-9.80060743469212
22971,-26.15785189138611
22972,-30.080432615005286
22973,-13.684158108155133
22974,-9.712635828297266
22975,-26.989215026367248
22976,-23.470539143892083
22977,-12.089807528708016
22978,-13.658073800817384
22979,-23.09560800750612
22980,-27.859735652980053
22981,-22.761761256811788
22982,-9.733335929943578
22983,-23.8679171474189
22984,-31.299272946731353
22985,-27.000527083646382
22986,-12.529691991835678
22987,-51.98952966996678
22988,-12.20104537737454
22989,-24.08055748869879
22990,-13.429298627434761
22991,-36.56348033582725
