episode,run_0,run_1
18352,-105.31828380027892,-198.34198452193237
18353,-139.24562719976416,-49.07228170334824
18354,-71.01704302824356,-87.76413862801327
18355,-74.92196933418913,-49.01329715302385
18356,-59.8731788331189,-82.85532853374426
18357,-110.7045338937863,-66.31920536426327
18358,-64.0297883756444,-83.45334692927352
18359,-114.86386750517936,-63.98044581931936
18360,-359.2416073204631,-70.52208591841827
18361,-53.2174901645215,-116.82933720235285
18362,-86.0139892278062,-55.00531586121848
18363,-64.2648973046013,-78.07301656729906
18364,-87.80442363138944,-127.34050721520683
18365,-73.48279477358633,-55.638476720740684
18366,-72.22716684355575,-60.27753578543647
18367,-143.10158760963247,-166.02685573845372
18368,-268.0017492988958,-159.94723483952205
18369,-55.94180079114801,-226.71607143912806
18370,-74.33299057471139,-69.67309301833632
18371,-95.79505182759496,-74.04318681017047
18372,-84.32766983102616,-71.8052188209403
18373,-70.87186492663635,-213.35462702303556
18374,-77.83263246179013,-58.0493645850556
18375,-58.81867170349743,-104.57560753844375
18376,-202.09341466088824,-105.49659053183974
18377,-160.90186255080272,-48.8646384939458
18378,-119.23602716165934,-71.75736231933028
18379,-120.9919498538605,-66.32470454430822
18380,-144.7599327759188,-66.16381652091374
18381,-74.50993564901347,-108.95647356937188
18382,-90.39744407799036,-78.84007691207319
18383,-153.7749829707979,-94.14294029096982
18384,-48.3870682587344,-47.58146701390906
18385,-46.553137255510805,-190.9104070322736
18386,-79.55008829464865,-56.239824793441585
18387,-65.4352456300759,-80.42204703939831
18388,-51.07397014618745,-52.6890362443417
18389,-92.3843553886951,-65.0055860541953
18390,-162.2556105946908,-94.25679346604556
18391,-49.92144990325534,-65.92700323568903
18392,-50.06563764984782,-129.3884949588914
18393,-61.93678672532293,-141.84869658801546
18394,-287.1403369854325,-148.56608782325554
18395,-303.6712760682197,-84.85433123876197
18396,-104.57763211314958,-51.27560746414814
18397,-204.07293671035143,-56.37063073382283
18398,-72.9277670181678,-63.80215673506834
18399,-53.74766163525678,-67.0404357949328
18400,-60.93519588783644,-239.65898057365965
18401,-134.52022357144494,-78.21648887082355
18402,-103.190795650536,-205.60655851685732
18403,-102.72867626140328,-74.20112571424892
18404,-127.86088745773029,-73.37693989142194
18405,-113.09471038954258,-98.86802587650503
18406,-54.462976050257815,-95.31820965677989
18407,-73.55984981833244,-183.50247153275978
18408,-123.37344321138116,-68.88496278595166
18409,-158.02975549367744,-149.5310652780246
18410,-80.12698039394662,-143.89811214849
18411,-78.23776752733343,-164.93032306827257
18412,-119.16763630449228,-64.47100344956876
18413,-90.62663882595874,-100.28813708364288
18414,-77.50217924837567,-148.91443609833817
18415,-156.5539235587528,-87.79253497520793
18416,-56.0725794821374,-81.81141910428374
18417,-121.50730533537168,-147.14991737298794
18418,-257.3532334535425,-67.12369743925447
18419,-71.45226178051234,-65.01038762163583
18420,-159.3523156398785,-101.04249509884941
18421,-67.64503619830535,-58.10833770591369
18422,-172.98184510549189,-88.70255973219113
18423,-63.38888617609286,-113.41215893674777
18424,-188.62013630068685,-117.43799319000058
18425,-64.10400095058088,-89.98271878212341
18426,-48.1998221483993,-81.77826859761637
18427,-230.0179208924892,-57.767949685592754
18428,-51.273012582569805,-71.9222486380972
18429,-143.69611811716598,-64.669670542053
18430,-138.9785996730435,-62.99904106726424
18431,-114.52333261231716,-134.90011644504912
18432,-106.38223670130418,-136.43373010070525
18433,-284.241665525188,-60.282113822920685
18434,-54.23522638350454,-65.17109627448299
18435,-87.06620997203129,-48.86709001129883
18436,-137.10924146865526,-98.40964509331249
18437,-68.22616286025428,-52.148600144553676
18438,-132.6632009229743,-52.27409795654748
18439,-130.9788036484007,-72.83708245661128
18440,-62.18382780318018,-73.43946159804614
18441,-81.76953375572543,-258.7225845636606
18442,-52.41354227367431,-72.49091388664668
18443,-69.21659473559482,-56.57057995478601
18444,-61.52541989000088,-68.014972792611
18445,-144.75418536097047,-59.78257056785206
18446,-219.04078127086905,-80.84605248029146
18447,-71.15317215844124,-54.13807038585722
18448,-72.94417219097424,-176.81489023084728
18449,-51.51332824149779,-56.118216632280635
18450,-88.10041290296456,-149.0119356247119
18451,-103.25360218041445,-49.871550823671754
18452,-156.5170539653902,-139.16014991201058
18453,-71.48462150783713,-90.89977999441511
18454,-64.44388034684138,-102.97078537099816
18455,-92.827100174264,-96.30894796356512
18456,-72.26027980044083,-95.95345300858448
18457,-49.0261484461508,-98.72468960465267
18458,-153.03738188732464,-116.91764258232064
18459,-57.36579880693846,-106.93820523174175
18460,-228.6513120124568,-99.88353932020513
18461,-63.83274260012279,-118.8620973216775
18462,-76.89431502895357,-67.00836417089944
18463,-86.5120350807334,-167.12157144835757
18464,-53.44405371383183,-179.5126688788016
18465,-259.7601689219515,-78.00306190448913
18466,-63.40873125518858,-171.06122402127028
18467,-114.16852776243353,-55.44954529333083
18468,-74.40567389268149,-73.67672662405602
18469,-88.17124015699943,-252.7076836761647
18470,-82.54071653494063,-52.74297314267419
18471,-91.25113290525704,-84.54365294672525
18472,-117.11716413588591,-48.41173479483206
18473,-83.80020149531761,-50.10491381685953
18474,-187.15126485985687,-49.98694713092667
18475,-69.32557838021259,-54.47992464803319
18476,-86.66087467439101,-76.10923237905617
18477,-66.81720739381785,-95.4290916685635
18478,-73.2616219301409,-70.34784836893253
18479,-91.93397422870628,-90.39989624467057
18480,-116.56019471263654,-70.8862467578674
18481,-79.62047396327176,-51.5436812950986
18482,-94.80395278218084,-138.08576978595926
18483,-54.103847169360094,-113.49078835292119
18484,-114.23048191877623,-96.64770515706263
18485,-99.51658513649426,-67.83499810075668
18486,-74.42210152502568,-109.43443615777598
18487,-118.17384578066851,-364.18924038846444
18488,-49.47745314558566,-100.71703726397261
18489,-138.73273012354315,-81.80866162861196
18490,-96.20445386924636,-89.0293835629914
18491,-53.88971306240714,-124.35899291056836
18492,-73.22881074649312,-101.33036808795478
18493,-52.07551423344129,-54.76095819472579
18494,-151.33582083462977,-76.67129033600335
18495,-107.2303339846584,-127.64769530297457
18496,-69.82871378465663,-160.24570083407247
18497,-228.55107579427508,-247.83345607747316
18498,-130.99403442770551,-131.3425462276544
18499,-58.67067610813832,-83.60795700559595
18500,-77.64512715849114,-54.04821065534776
18501,-136.02042055639316,-128.99338918387022
18502,-161.35584486573984,-111.61375399087517
18503,-70.24013566217893,-103.9511959504683
18504,-86.50414296206287,-150.97769700376114
18505,-169.53757242894858,-88.85724471937394
18506,-54.90214280408712,-75.57021900790447
18507,-88.64818776455309,-51.270912053024276
18508,-115.61022180371806,-66.40307999559718
18509,-166.447668133197,-84.44643862722116
18510,-91.29651339219504,-73.93995167283754
18511,-68.46024654736252,-53.89305916743342
18512,-160.45139875271866,-130.29066510814755
18513,-72.90036802402118,-72.27164971579732
18514,-113.57439785465913,-155.67762952134126
18515,-69.93665997912834,-87.54471289904725
18516,-63.03259954775445,-133.65551170803292
18517,-75.93710097829467,-52.32518798298178
18518,-48.972820458534834,-81.3583079480741
18519,-127.23414790400328,-63.88752715292578
18520,-64.38609992811337,-67.2802501124447
18521,-50.65062463062827,-72.84390825693424
18522,-126.52983493989808,-83.66622737047841
18523,-101.43621053231274,-139.17825216704364
18524,-188.630569103334,-143.0765738156139
18525,-80.02200140279804,-78.42440843831557
18526,-118.484751300092,-81.94363529610854
18527,-67.7980683626171,-86.5782973849969
18528,-79.06300347572424,-62.55891140057017
18529,-75.61030754840542,-109.41490291981994
18530,-186.25961427276792,-232.91661517524238
18531,-52.53439401569169,-51.205330727798646
18532,-213.84539948422864,-55.14174432565273
18533,-75.08450186780178,-128.28132810014927
18534,-50.44945486976958,-52.465046352878474
18535,-74.05388887564803,-100.72449164433957
18536,-125.21409721185022,-236.08723642095293
18537,-131.9238238663519,-162.8592893629649
18538,-85.31390780418141,-136.48520372034517
18539,-55.9347411834118,-121.18014873344309
18540,-83.11534576250384,-64.82497190454477
18541,-123.73074351534363,-86.26358604972847
18542,-85.05223732000175,-116.80252923481925
18543,-133.80080069678965,-56.30537026145895
18544,-105.58484873765104,-51.12946210004529
18545,-64.00604429792958,-109.20516570894331
18546,-94.9403979836422,-132.7289608594726
18547,-72.99501938099549,-73.87236499807968
18548,-85.9888773369577,-56.17179777635956
18549,-51.350866725582286,-111.4880883347314
18550,-65.94470761873241,-161.8852311646648
18551,-168.41386020836006,-246.4649744870232
18552,-97.70029151789274,-52.02589415715263
18553,-97.81302022619404,-119.19156154222617
18554,-151.44322382100387,-162.3788293662013
18555,-112.5875801632196,-64.45275966548041
18556,-143.217869404902,-53.87009294839753
18557,-119.18718218034728,-149.51872397694183
18558,-55.49842642239158,-90.73955689586026
18559,-168.21861927549136,-97.66476000382974
18560,-71.18488132525358,-98.7578732320035
18561,-72.60558911432331,-140.0635810358637
18562,-74.76568306991729,-86.58024610568577
18563,-107.2336927590392,-207.06550316834242
18564,-99.45312493255364,-160.05931412346794
18565,-106.49038324562127,-52.954901095168815
18566,-78.6565908590608,-98.71453314860818
18567,-141.94127653038538,-50.81337593400983
18568,-64.7093697729857,-81.73176512530657
18569,-52.90590419794885,-113.90841403799163
18570,-106.02326629549168,-69.82926612084334
18571,-60.27317385075496,-73.53683963505745
18572,-51.30505913650262,-92.89409168405379
18573,-79.27167911013935,-85.15733612104611
18574,-265.747542961129,-129.89208711822903
18575,-163.2961133176138,-100.4208136646929
18576,-61.93834940961133,-74.45728438667149
18577,-114.6932815252094,-82.83811742381161
18578,-51.65256029044716,-52.21841968292309
18579,-66.90271831407847,-132.9180538130282
18580,-73.41567277994531,-57.270970604092
18581,-147.3346604771641,-56.260309533723245
18582,-49.23823476298763,-112.93523775713425
18583,-152.79761297582678,-87.2683201623355
18584,-69.13575089925932,-162.05866018436114
18585,-65.7133053403115,-65.74710544553375
18586,-176.65673779931933,-56.64247393376548
18587,-65.1562730268634,-128.78370540927457
18588,-99.48470369261096,-306.3714271897817
18589,-129.55955543735595,-61.25532011829192
18590,-51.81327281096552,-50.89922791373161
18591,-157.86679813591078,-112.41072647284062
18592,-104.73800867149498,-70.329979080243
18593,-108.74748297912272,-84.40797414653676
18594,-221.37561706023743,-55.32260079425389
18595,-183.93936232434308,-67.0724887940278
18596,-243.3475287276266,-190.30551033085095
18597,-55.85235802575775,-76.90482074970966
18598,-53.075547538600674,-116.65176983481564
18599,-74.81636840910413,-115.0917786515949
18600,-100.97868475863596,-135.18529820728918
18601,-55.05355525854369,-112.83624505095585
18602,-54.24706888787047,-60.77973865424707
18603,-220.7763898982013,-113.07301944167241
18604,-61.37157536109925,-254.14698760928502
18605,-129.93120939997272,-57.33013958490894
18606,-65.2356697372413,-101.57689892830663
18607,-75.27524501086887,-66.31297436987295
18608,-64.90945526607695,-91.85473655178433
18609,-77.77290082933919,-194.50930659367378
18610,-133.20171109927284,-77.74890680884329
18611,-48.83183239093742,-65.98404052271066
18612,-70.85659524099432,-67.83569674437224
18613,-138.9678085569737,-139.871688141447
18614,-72.7614948003532,-67.92206963151025
18615,-66.20169266205261,-92.5398345845689
18616,-50.89325471548014,-72.344948700169
18617,-126.70228722848152,-92.3381218367827
18618,-68.46544211411288,-86.58156054063008
18619,-61.3536384646492,-84.64032814419822
18620,-95.98264549621956,-101.5970243129517
18621,-326.9443093326563,-67.06728098255886
18622,-51.96619396904978,-65.15352538695832
18623,-148.35105369484378,-125.13887816804055
18624,-75.22150232105722,-82.50835948419684
18625,-122.29238367504789,-127.96671217350797
18626,-86.50265656536496,-50.76944737134145
18627,-160.2284332296165,-50.380981548891384
18628,-57.215136176748686,-121.41607236437015
18629,-116.5550007752466,-106.10175611636971
18630,-141.26230739394666,-128.68527028202445
18631,-59.984779237836094,-128.88008041956965
18632,-119.27446679362215,-67.11018414312312
18633,-48.77251212367137,-153.24912490674336
18634,-113.0688367060688,-84.83163897312684
18635,-64.06920908603138,-109.486532128292
18636,-80.31946008739715,-131.85828429382704
18637,-76.40592132727245,-152.8722000950935
18638,-104.69339290369564,-77.03176753848992
18639,-67.47537867315442,-206.9200365141416
18640,-88.4569298133525,-134.99613358458745
18641,-55.72369624466414,-222.5276989604779
18642,-191.0919615363723,-61.71401461971666
18643,-83.95286000671167,-73.86635536580863
18644,-95.9437380197572,-56.02718480758895
18645,-76.52251610635278,-109.88979865047058
18646,-95.47273941876712,-63.82127152713643
18647,-81.26690662843734,-83.21800981590636
18648,-89.64322769515647,-326.0370893038833
18649,-109.73464609207404,-94.09204626682008
18650,-48.83596889522543,-53.48546671646847
18651,-49.21201266251756,-163.47957483935852
18652,-59.39993597775396,-167.27899115623703
18653,-134.38653216585163,-87.53462616311921
18654,-250.18978678566225,-164.55119321173186
18655,-75.48463840270426,-82.20808733564752
18656,-72.83128414023882,-54.93533893026
18657,-70.93056190034153,-69.30739988589971
18658,-48.49768175141093,-85.49074755148746
18659,-142.4767825856935,-51.617606009261195
18660,-56.801348462877264,-89.13217509689264
18661,-135.8025545983076,-129.2259964768179
18662,-116.78073509749692,-90.40758508101399
18663,-97.10766573716694,-62.06256629394308
18664,-68.73379366980095,-110.15634499841303
18665,-98.57206899138714,-47.58415681165841
18666,-61.43717127156527,-59.0662274870555
18667,-96.5070103166691,-97.98129140495756
18668,-189.6026888004993,-72.64516507262394
18669,-160.21454682528508,-72.91897044001783
18670,-71.46419988882315,-121.36579591927457
18671,-138.63219184742735,-54.364926335827874
18672,-110.38009732760572,-106.22335431586184
18673,-93.39289457295422,-154.50686954560837
18674,-67.02499681612645,-50.582234629011545
18675,-74.72652005154121,-80.73479199329421
18676,-87.63860493024039,-182.4842312224997
18677,-192.45153083061257,-148.25717954633973
18678,-107.43197494644473,-116.52796762012741
18679,-86.9666734772453,-150.85936672364824
18680,-74.60593214481763,-50.96740673043899
18681,-57.23408768991679,-92.26523133655166
18682,-95.7217710384903,-101.05600911043665
18683,-58.56992495588173,-152.2865720545042
18684,-106.53397956100213,-52.24484369834216
18685,-93.56309381906128,-116.98279647833076
18686,-55.571921603755705,-139.75356190908147
18687,-272.73828650739915,-60.469566727790976
18688,-129.9841016289927,-92.92658466483348
18689,-192.32617158532236,-52.364736620924546
18690,-70.94377840025058,-64.38366468263001
18691,-76.24735633212272,-98.25311365128388
18692,-151.66194828718076,-108.77553655109071
18693,-56.77500489431654,-185.93457685125622
18694,-73.7119790928922,-46.91890117385522
18695,-71.40421795649033,-72.64323758042613
18696,-85.17668090785625,-183.9312460694827
18697,-52.03153231158612,-50.97623921775304
