episode,run_0,run_1
32616,-22.33246617301321,-23.135041599517407
32617,-10.94565383083145,-10.912681779948104
32618,-22.59667546571467,-47.14885919321581
32619,-10.62899946747452,-9.034162432980906
32620,-39.40013918746385,-23.684674302925746
32621,-10.32556928434699,-9.8343987828019
32622,-9.012885426779093,-48.431080874820125
32623,-23.859615226563317,-9.86991050175603
32624,-22.157108278418928,-47.43280711016633
32625,-23.96340385384347,-9.24499041907089
32626,-21.63254085112917,-9.445170693859724
32627,-23.510266129467404,-9.127642008485207
32628,-9.29518128941581,-10.624683616100489
32629,-10.47116463926744,-24.10073278130923
32630,-9.210291878500708,-10.912347950387112
32631,-8.978328363590869,-22.926623417459997
32632,-9.631633825077584,-22.784280116394584
32633,-10.321338569548578,-46.058280207392016
32634,-24.34207914340408,-22.362963703839032
32635,-24.97140825963069,-47.18640631633356
32636,-11.506750723314417,-23.036841622932407
32637,-44.5928965104677,-9.26310000542934
32638,-10.17619661683692,-34.944869980607606
32639,-9.100055506987042,-23.34078776179918
32640,-9.317877065628206,-25.250944186669543
32641,-22.94097700081621,-34.34421710027441
32642,-11.0233593397048,-10.91611406223628
32643,-23.4091126854352,-9.569742449770517
32644,-22.765684543587405,-23.59675146236348
32645,-23.05656458638788,-10.02886584621467
32646,-22.281655397967263,-23.148566285265474
32647,-24.596328076386147,-9.327669148110061
32648,-22.84191926069195,-9.583087904366748
32649,-24.67283471281175,-22.830773400414454
32650,-22.32652122231701,-24.931824110567394
32651,-46.93022255672845,-9.230424575301338
32652,-47.008850131264616,-9.972324064103304
32653,-10.66031571529391,-22.656692823008974
32654,-10.720443915567104,-9.64743163682546
32655,-9.59956450465273,-22.674036283324835
32656,-10.25148622497839,-22.683127269485002
32657,-24.57608288751545,-22.32029221923784
32658,-9.531744537845295,-9.09564182287623
32659,-24.80321396838977,-22.900292703044958
32660,-10.93343621812354,-32.32557470732485
32661,-22.07529295475346,-24.98146665102568
32662,-9.0712695334059,-23.314089447324598
32663,-22.30229720434133,-9.972336401983377
32664,-10.191765359692525,-22.622369581994985
32665,-9.34201884745836,-9.734028825029327
32666,-9.069931900354709,-10.06343079588591
32667,-10.9103727063185,-9.550504008351272
32668,-9.448642423676707,-10.944534205842913
32669,-39.99147343038694,-24.25701330955648
32670,-22.6294478687944,-9.253469238179022
32671,-9.584208933966057,-22.303822343501473
32672,-11.585498129251608,-11.08705422174053
32673,-10.439385128910567,-25.779706253060848
32674,-11.630903328788747,-48.13117974585538
32675,-25.884194902603607,-23.161001591040403
32676,-34.022304793170704,-9.020242808981825
32677,-22.260687171877947,-23.978943937060915
32678,-23.857612819421643,-23.360950643379635
32679,-10.50663380098997,-24.12035295800476
32680,-22.569243364812827,-23.49530989975743
32681,-23.68311205673957,-23.465313982078452
32682,-10.37493842448885,-22.52108819227003
32683,-49.17621571298636,-24.931949838539047
32684,-10.998922264391808,-48.578451431395465
32685,-9.163093550001816,-24.338951179858785
32686,-9.646321421071296,-10.665973703714073
32687,-11.367401827582563,-24.059241405793436
32688,-22.482881543756527,-9.02123116102829
32689,-23.91520694557829,-24.512296834063097
32690,-9.46637139672786,-47.66771701370627
32691,-9.056463455668062,-8.988361108895198
32692,-9.652109673527791,-9.021927526541779
32693,-9.154463633524522,-10.63990796667736
32694,-24.26948820972732,-47.926968686964884
32695,-24.729545077262287,-23.343234672405448
32696,-25.36296875247327,-25.395927790689935
32697,-9.19997083345894,-24.93917204582291
32698,-24.39747762768046,-23.751991678649873
32699,-10.296672559563724,-9.031133246275013
32700,-24.554663535538964,-22.401423475318506
32701,-23.08651273145774,-9.142298647743548
32702,-9.208751469662092,-35.572456612731614
32703,-22.447025917307755,-9.519600446436236
32704,-11.50126489219626,-33.906710194482855
32705,-23.696633152106266,-23.433075846990175
32706,-9.988271252492517,-44.196484827344165
32707,-24.148847312861022,-22.60646804247823
32708,-22.46324785008098,-22.67836130062725
32709,-22.80141232487168,-24.73207908940595
32710,-9.231250633153236,-22.930340310196577
32711,-10.263394631685664,-22.438801105649958
32712,-24.28717154402873,-22.506485212832573
32713,-24.732920911738105,-23.676578732138672
32714,-9.266796013394348,-9.811041866364988
32715,-9.460885741562446,-22.947822824332093
32716,-23.750983515230573,-25.241397495188373
32717,-11.228619170212305,-9.71524741409059
32718,-9.061986382964584,-10.047854577779823
32719,-22.346007315031702,-24.023911489686647
32720,-23.74309458769038,-10.380643179330603
32721,-10.11516514004609,-34.31348837354329
32722,-22.586356525547064,-9.188947404695915
32723,-25.33671392794264,-22.51901514142034
32724,-9.207244235305868,-25.79246687767116
32725,-24.226314863637956,-24.40777857297544
32726,-22.945296379800467,-22.85764734932512
32727,-24.544331164679438,-9.30036660477744
32728,-9.64131939100482,-10.586139395732282
32729,-11.647818940187836,-10.945011317235943
32730,-11.475036965809506,-9.861028151076182
32731,-9.568958703387048,-9.872902514438472
32732,-9.429252629940372,-25.763923615154205
32733,-25.020180640201215,-34.19610056640168
32734,-22.4901098853969,-9.943929655293921
32735,-24.93747439737303,-23.279310506065606
32736,-22.11054856857441,-9.107576223148389
32737,-9.31895452463658,-10.10681334454591
32738,-9.304849785853651,-23.12556383594673
32739,-9.684324027157777,-23.615812873947824
32740,-23.097598956526348,-9.292916849287337
32741,-11.531260784048406,-23.73119862504639
32742,-25.622643102356275,-10.122182687176007
32743,-9.202144772662658,-23.35938615256634
32744,-9.163378401064694,-23.754899038989038
32745,-22.83453802834087,-22.65598209352799
32746,-9.53593438737655,-9.376807662863783
32747,-23.551345456147168,-10.605737585082238
32748,-9.531597002350004,-33.104535017531646
32749,-9.252518814984994,-8.947828967463726
32750,-22.42566680893656,-9.515058247769618
32751,-22.57471557318944,-9.438719698924496
32752,-9.217741280651987,-9.278759005862515
32753,-9.300942049843147,-24.15606783520529
32754,-24.22582921943056,-42.67865330522432
32755,-34.81656248067785,-43.530344231867645
32756,-22.714337609958413,-10.8804754128503
32757,-22.31161411605848,-9.638439426961039
32758,-10.739649536097891,-9.064327107199668
32759,-46.79723314490788,-9.381064541559146
32760,-26.13342858763243,-24.5182608078767
32761,-11.28948755919311,-22.87075437344884
32762,-22.972273423874253,-9.267090649899776
32763,-9.379267363211117,-47.88111624181897
32764,-22.281748758157114,-10.449528374928953
32765,-22.432850651015595,-9.04468324246786
32766,-23.962238101241887,-10.009591476419606
32767,-35.7258798438223,-22.571715023419333
32768,-9.07681381721992,-22.834265306164593
32769,-11.200081486888944,-22.830455467837993
32770,-11.429826021133987,-10.564225585826156
32771,-9.1462375324576,-10.198251645145644
32772,-24.592949656031468,-22.74272737077989
32773,-22.51163643396592,-41.93438102158984
32774,-9.224351898169193,-47.80117647651877
32775,-45.85710818664955,-10.063531633563892
32776,-24.457258290420715,-22.66888308667704
32777,-9.428122058875882,-11.319890769042745
32778,-25.334478936318902,-22.845420848143906
32779,-23.813336012856173,-22.99019354120075
32780,-24.99714922497657,-26.059742553606867
32781,-45.84673373158077,-9.36596816844233
32782,-44.8094353774118,-10.374559228091899
32783,-11.288888663782782,-9.25078184018238
32784,-10.453996430229983,-9.302951626319853
32785,-9.718507336743585,-9.764710606460447
32786,-34.46043830682122,-9.01483856340421
32787,-24.85692724566332,-22.946106074131556
32788,-48.16813168105699,-9.148146694958053
32789,-11.528651792230267,-22.282367182532983
32790,-24.65742919090744,-9.779445307789409
32791,-25.318756921213843,-9.305336796351835
32792,-9.765284654040778,-22.961579734414563
32793,-11.466636897293633,-24.5300768252723
32794,-10.576856229021717,-10.634363903486912
32795,-24.296772624975585,-23.877430811595012
32796,-9.12095098299742,-22.907243347583776
32797,-25.30949645701866,-23.79235333192957
32798,-9.673221580797035,-23.260928607327383
32799,-11.96226198330626,-22.604082587981914
32800,-22.19872819119112,-24.27936638441872
32801,-25.052518187322825,-10.134266235116447
32802,-9.279832294756162,-23.224430116333767
32803,-10.98788424515067,-32.84813951316182
32804,-24.60653982118013,-23.231084628456653
32805,-41.91993043408564,-22.391540295497496
32806,-45.88110069545493,-24.242750859103445
32807,-22.51305010416277,-23.40942268645272
32808,-24.29089267726007,-9.749191399971117
32809,-9.181481421510387,-22.578007282131402
32810,-24.01128314964695,-26.0453318827811
32811,-24.207474448379983,-27.346945332834224
32812,-9.040724910537516,-9.315877571349438
32813,-11.10866571977833,-9.0278987164702
32814,-21.737021012179024,-23.148023040456096
32815,-11.288890060858016,-10.82896902945425
32816,-24.22655271215701,-23.372580074189255
32817,-24.540442352371723,-30.03590038338813
32818,-11.168973209081408,-10.6299557016636
32819,-9.576034300237843,-22.70269756373233
32820,-34.96952750538561,-48.006736120852196
32821,-23.90807970216885,-22.52216340633231
32822,-24.81616863414896,-9.496312386066624
32823,-11.386769880596068,-33.02753425410677
32824,-24.3223342524083,-9.549447692073842
32825,-22.06519673438954,-10.802543685410907
32826,-11.209144218491184,-25.03167351608459
32827,-23.313536214196745,-10.951983164886972
32828,-11.595422672431583,-9.582037488071206
32829,-9.343862187076326,-8.860822486804954
32830,-11.509247386899077,-23.95107360659943
32831,-9.283911428013129,-45.39182365055419
32832,-8.971686590719194,-22.263801100885107
32833,-22.53964376520346,-23.39648939395622
32834,-10.825665275249714,-44.88416208664833
32835,-11.32874217465513,-11.363763172211756
32836,-24.903088307179303,-24.625601371492973
32837,-22.7718981649276,-22.455754088530075
32838,-8.984012515267162,-9.728530261079326
32839,-9.902309837402676,-10.643368221977514
32840,-9.227739388929104,-9.0627735516093
32841,-22.705175774763923,-10.582341572138027
32842,-22.648625093878643,-9.256145161728313
32843,-10.611544963738512,-34.41573241020758
32844,-11.003020004290857,-9.447089852445597
32845,-22.75855260835668,-22.259689124561525
32846,-24.14577300271393,-24.13875878410839
32847,-9.501702141429476,-9.043590161245918
32848,-22.201556733397474,-24.356928285132135
32849,-10.926176812144856,-24.19107405504548
32850,-22.30379930158962,-26.888915450059955
32851,-9.059846280715336,-9.34673310929572
32852,-22.90317719093063,-22.717069900707635
32853,-21.63627322982153,-9.288787471658505
32854,-46.47997172086036,-9.22358548213809
32855,-9.198215464596863,-9.895975306635014
32856,-24.08694745607745,-9.320532964502005
32857,-10.33506624929887,-9.699680868355033
32858,-24.4942066120289,-33.97790127064159
32859,-23.65030897455495,-25.44486552708857
32860,-24.74321866577369,-23.45464541486981
32861,-24.941708856298423,-9.063398475282833
32862,-22.571599098792817,-11.516331295731716
32863,-9.299276776048988,-9.353866660645457
32864,-24.421973243105707,-9.36629854449377
32865,-22.696501834587583,-9.80456576227246
32866,-35.385759548838045,-24.41444119851297
32867,-23.1478825052209,-11.049429470539822
32868,-9.062534850493458,-9.182450533165454
32869,-23.86061255450876,-22.374362898713656
32870,-9.049020213067708,-9.492581233492475
32871,-44.34241896178122,-23.192152851913658
32872,-11.01569595801985,-9.11524271033463
32873,-22.64880769557919,-109.54487359943441
32874,-9.100263120695704,-33.06820730916026
32875,-9.203450410531849,-9.188684477292416
32876,-24.60467314641697,-33.57703386442931
32877,-11.248782759237518,-24.40327835201454
32878,-9.295392717906664,-27.41554049783727
32879,-22.067232268507333,-23.43132425897659
32880,-9.45102983689992,-23.115326559511185
32881,-34.319116689837536,-9.248902621025643
32882,-24.3060805683628,-50.16111256352282
32883,-43.43610959631734,-50.459297912694744
32884,-48.33681132374187,-10.581868844828811
32885,-9.910789556310752,-9.487689161652252
32886,-22.99078313410261,-10.849283126291555
32887,-24.84810193008208,-44.560093698352745
32888,-11.340994848244184,-43.48937342234588
32889,-9.0303036931871,-9.394494875487807
32890,-22.370468152324328,-9.23503618739249
32891,-9.01644028949665,-23.378578491680244
32892,-11.38122319887811,-9.37152273435797
32893,-10.445827355214506,-10.513630641201136
32894,-11.44193922013745,-10.441734134830307
32895,-9.761133426566944,-9.351538249704678
32896,-11.121049042233418,-23.96249389457822
32897,-23.629992651440016,-32.215932483683524
32898,-10.892350686885054,-9.398417018245073
32899,-10.917914171082405,-9.21027332138512
32900,-11.007150200100638,-22.54335650825996
32901,-10.622503293611263,-23.521094260065617
32902,-10.369669440092546,-9.179312636654851
32903,-24.3383235990352,-9.185016779904789
32904,-9.339407338670988,-9.34575238007626
32905,-25.140546025432005,-23.883036746922578
32906,-10.379237343108535,-24.95842701377021
32907,-23.855996708845684,-24.944801361191143
32908,-25.03513215871117,-9.879209071789804
32909,-10.5400495107084,-9.360732894385299
32910,-10.855933612059824,-24.415462122313883
32911,-9.321678634214535,-35.585572370579506
32912,-10.930113329268492,-10.142674133199868
32913,-9.118219499286406,-22.389190257821156
32914,-9.143692609212488,-23.758384953317854
32915,-24.477539014026764,-9.066160587088211
32916,-23.141809108458062,-10.073584929581228
32917,-25.720518555757288,-9.66811895575001
32918,-24.590357566418508,-10.885556005956843
32919,-23.95478555694621,-22.27633172285766
32920,-22.679007573947253,-22.4820952439389
32921,-9.223542453998022,-22.5791899350065
32922,-11.083156088199743,-22.948017724316777
32923,-23.819849649340483,-9.993394144413593
32924,-9.042708247391554,-23.271453909578927
32925,-22.73222642298281,-22.46143143903481
32926,-10.629336745158607,-23.55898236781688
32927,-23.24113789488849,-22.20463734895684
32928,-10.400629426014044,-9.280378065803413
32929,-22.607482432897942,-48.6477488637765
32930,-9.159140693936893,-9.777226768229552
32931,-22.278476502651426,-22.62633819955574
32932,-23.20678838152388,-24.139377896735116
32933,-9.078232085277088,-23.073016436440156
32934,-8.99871321532227,-34.66430920403541
32935,-10.227130873136014,-10.658072824882717
32936,-11.298397864972891,-9.781486481985207
32937,-22.25345934106178,-23.259535023089423
32938,-9.2604592221319,-24.747801678661812
32939,-47.38160635703721,-22.837579806055352
32940,-34.40914790152872,-25.495331834353184
32941,-11.09017907432103,-10.025368989037919
32942,-24.37036440035435,-9.138802294449809
32943,-22.718604754201387,-10.144348314758245
32944,-24.83958062043604,-24.063203494923858
32945,-24.656940001341155,-9.33548756866374
32946,-23.98163153280927,-10.642408124513961
32947,-22.84249649166608,-10.990126010490146
32948,-11.408729520685949,-9.727859534988362
32949,-11.391950860116532,-23.808625418920094
32950,-24.09006100795836,-10.126886263961119
32951,-9.76784636790694,-23.966320798129
32952,-11.367936445086263,-8.99568500872316
32953,-10.651967936663894,-10.659466556836307
32954,-22.97968168076857,-9.351547092992753
32955,-22.923305577148327,-23.02949082202086
32956,-11.050385121661808,-22.536223910830483
32957,-9.487313458304236,-10.502728605492397
32958,-47.94013434404004,-23.557647707350085
