episode,run_0,run_1
37216,-24.747564261276093,-10.06848044832073
37217,-24.165303055374096,-47.695330297447434
37218,-23.13111731087385,-11.49154447482111
37219,-9.872045405796712,-23.239567917027657
37220,-9.252859952209954,-9.52149702625411
37221,-9.45161921819516,-12.071662016813187
37222,-25.20616651006891,-22.789380017031174
37223,-25.053542821292755,-50.95889731140491
37224,-48.58346503985179,-23.846767388318472
37225,-37.68314111001661,-9.7302958067364
37226,-11.50069055430143,-11.16150285918755
37227,-32.9540151461928,-32.29886914849236
37228,-30.52688160627264,-12.668335842708293
37229,-9.503822339736171,-50.178189014975196
37230,-12.738913407953504,-11.13385571556912
37231,-25.11453612550947,-9.761232572516231
37232,-9.321632481887114,-9.874944380381887
37233,-11.788619498860324,-26.041834010157228
37234,-25.626137152358755,-22.936844136592157
37235,-12.423545319239986,-48.5234289783809
37236,-25.01513382322481,-23.10769358288503
37237,-52.26665967775164,-23.3559619269316
37238,-25.126905886175567,-13.265513924243425
37239,-9.459319680263931,-25.941530826745417
37240,-24.709018544317857,-23.030629199866823
37241,-28.005133551758977,-10.67147000365335
37242,-9.393955297012598,-11.316468101618405
37243,-26.35707616485208,-10.192484852234994
37244,-25.07529257385178,-12.770252128231807
37245,-9.767986002967984,-9.615776803824051
37246,-9.498756460153809,-11.729813604996478
37247,-47.90982733545978,-9.389391900539461
37248,-9.644199988462026,-23.22542921116554
37249,-31.221924123529227,-25.435596293072756
37250,-9.45662419179706,-10.05836462973684
37251,-9.726692907146806,-27.110245209241487
37252,-26.727179365329867,-25.48720665246863
37253,-46.69352961307688,-9.27170953476419
37254,-23.89740788882752,-9.44841979248152
37255,-12.41183197773732,-22.813499522695302
37256,-11.80514401140853,-9.585192525217089
37257,-9.627336401262587,-9.982003440267453
37258,-9.5871222202506,-11.937462611244184
37259,-26.0334744120818,-9.764797966130915
37260,-34.902362093561905,-9.71081871680528
37261,-11.657404836382277,-9.972409906198648
37262,-23.948522391940674,-28.019104040619357
37263,-23.91604523678548,-43.140186668724596
37264,-9.737362658165504,-9.393499627507394
37265,-9.35042220177314,-13.214537097894114
37266,-11.416066590016197,-9.819552607892026
37267,-24.035475806572855,-9.874160741639885
37268,-23.99980943516925,-9.475113854120718
37269,-26.48449660196621,-24.572180627610408
37270,-23.60100745336985,-11.388155360253545
37271,-10.105294781271867,-10.083585757055635
37272,-9.405145142401926,-23.519563506038402
37273,-30.17527757892097,-13.534184071065697
37274,-24.19144845693242,-24.283886897006816
37275,-24.69665637996053,-9.670997372900462
37276,-11.43279906100146,-27.481259722650904
37277,-24.73832734178738,-11.91064610962436
37278,-24.30693648401888,-9.542259113517177
37279,-23.544537791015987,-12.154407254013316
37280,-26.75848598674144,-25.2327631525848
37281,-9.644513034393151,-9.774341171619847
37282,-27.584204213086835,-51.128033973279834
37283,-9.715307399000816,-47.074114863058156
37284,-24.47794727347121,-9.76561152338654
37285,-9.38437188303262,-27.307394705714398
37286,-37.05898355757101,-25.47136257842923
37287,-11.54434611110026,-34.11551889180364
37288,-9.81533639546787,-38.98695649008427
37289,-12.502165540035849,-36.05361831365879
37290,-9.621725047503476,-23.199606828532996
37291,-24.11571584010506,-25.593069599191953
37292,-24.8061263580567,-9.792203058492994
37293,-12.96616217354099,-9.261770779933737
37294,-43.88200732288094,-25.06755427479412
37295,-12.79622890032794,-10.211911241985634
37296,-24.11411911685653,-12.195066111188977
37297,-29.62125597727124,-10.665667440834273
37298,-9.60162189598108,-9.649754247450213
37299,-24.44008300499461,-50.31790517546762
37300,-9.810405483608308,-41.52544323323201
37301,-9.825411564309135,-9.510767381826566
37302,-11.334893137587144,-9.687111391458675
37303,-9.455513482417874,-22.93373039471076
37304,-23.127347252909978,-48.01494622312187
37305,-25.41548358871793,-10.017024356395709
37306,-12.618952365240242,-9.570609455157479
37307,-9.702967057210405,-33.07664136668629
37308,-9.38550621932992,-26.737624284222278
37309,-13.390182318119688,-26.204987033935552
37310,-24.17890706266464,-50.113132776492144
37311,-11.912620317861574,-11.44297152408842
37312,-49.340740449392456,-9.69969747128782
37313,-11.599170028023634,-26.08496814883717
37314,-27.07213790914354,-11.45899678717255
37315,-26.081823505784737,-11.625349051442162
37316,-23.766584344768624,-22.859862883748406
37317,-10.991478571469615,-23.48291816558176
37318,-9.834914934037878,-33.95463714100076
37319,-25.56706664231045,-10.789485543603313
37320,-13.156933421424108,-29.257324024252746
37321,-9.950592249638936,-11.57990249010178
37322,-37.34391482076917,-23.121851357842978
37323,-23.71194210002152,-22.194774854463585
37324,-10.009661226222269,-23.18860579667092
37325,-27.94949738770141,-23.659959160341415
37326,-9.573417118758874,-11.106042104207905
37327,-34.70613203709509,-25.872829575300333
37328,-47.24997134402472,-22.12881107835276
37329,-24.309707688988794,-56.526647716977536
37330,-9.636503793088538,-22.834777948872347
37331,-24.118831777379512,-9.640154940611279
37332,-13.238748118671394,-24.296718466167377
37333,-12.2447556609085,-10.841379454782272
37334,-24.23413810490278,-40.919419184275604
37335,-43.92550314521788,-26.255185779227027
37336,-9.798074325316168,-22.44810736609804
37337,-23.760186876702896,-11.55448543184642
37338,-24.546338761030142,-12.42134368098325
37339,-24.564442900562668,-27.048695062944944
37340,-12.007398348904822,-25.271329421537338
37341,-26.942218594139028,-25.941708081726354
37342,-9.67373946930442,-24.5464293323899
37343,-25.27374597343765,-25.657438972055502
37344,-25.640403775530512,-10.845097285695992
37345,-9.538403289459044,-9.99215914142066
37346,-12.490288050886214,-11.503551641172095
37347,-26.20870075314556,-24.89217157639158
37348,-31.620722348475425,-9.741887877185926
37349,-44.29149147358048,-43.77382868398246
37350,-11.950124459722398,-10.894164268766584
37351,-36.46305894210803,-9.482106437615586
37352,-24.10827967869918,-26.963884202005303
37353,-9.50935200160366,-11.100776141398907
37354,-22.97184329184775,-26.03176064276002
37355,-9.4368015467631,-9.994543384793499
37356,-9.638045906964797,-13.070833439870091
37357,-26.7827754496906,-9.874782250467224
37358,-48.16254449738553,-24.7532021850572
37359,-11.621760644666878,-22.93242221514296
37360,-11.83280426142962,-11.272829636468822
37361,-52.25789827468236,-29.178956841070686
37362,-11.696396306503296,-24.473578760724056
37363,-11.990506511853566,-11.735005388949022
37364,-12.029345716251957,-23.071093740725264
37365,-12.600632875295815,-10.075923131623425
37366,-9.581658517272466,-43.51672350463445
37367,-23.841764156005663,-47.807243633794116
37368,-25.49847444606778,-22.797936908681436
37369,-24.399816143225586,-11.653105688060167
37370,-26.47479359432109,-9.583485466792897
37371,-45.38587844014253,-24.24766585530857
37372,-12.026702837967244,-22.895943579842996
37373,-9.668556598295218,-11.3541184042735
37374,-26.272318411592853,-12.605209690657198
37375,-23.601160040764693,-35.64353253495973
37376,-12.866573080235415,-9.831778058218847
37377,-11.624003091415036,-12.3081006278161
37378,-45.68133752569826,-12.074870653834939
37379,-24.049147831617663,-10.348617394102634
37380,-27.224385890531416,-12.008489016249348
37381,-12.691107430067216,-10.768117093273629
37382,-24.29637368591824,-9.863405270885577
37383,-9.544330967249364,-25.320117565709708
37384,-10.080802732551527,-11.332656310744445
37385,-9.68030368822376,-9.787578763107822
37386,-46.49817274649411,-22.94666557941031
37387,-24.408478961440977,-9.902356052793847
37388,-26.6806466283708,-35.14180641005599
37389,-45.33240059697911,-27.12876625604104
37390,-50.06933691823709,-26.877337542880195
37391,-24.95806259049095,-9.726132575244872
37392,-11.733142471267964,-24.710172502883587
37393,-27.01776393655365,-22.668138486793964
37394,-25.9862721396164,-42.54991776223953
37395,-11.823262696529625,-51.67425565375201
37396,-10.080224397146525,-11.783979016552472
37397,-24.436871677904826,-9.744972408480448
37398,-24.777801011846385,-9.772539458629092
37399,-25.526431478718656,-46.05332638733489
37400,-24.530958237074284,-56.841911542043874
37401,-24.68288247146128,-44.78339423792003
37402,-24.213703281402744,-9.8360378410812
37403,-9.429160434281837,-9.690374079699593
37404,-24.019177467181205,-23.931577182002084
37405,-12.469610789342791,-25.85824163016339
37406,-26.300304643214456,-12.518723001859922
37407,-13.898261531138104,-49.199517892592006
37408,-23.9867690057654,-9.71425004433705
37409,-13.11249736078996,-24.404732854883353
37410,-9.668187106749906,-25.279452264946627
37411,-33.502606142236104,-23.758180097353883
37412,-24.48387986084504,-23.110558213001138
37413,-23.4705715478424,-11.844313396239484
37414,-11.971769811696914,-16.73326733832799
37415,-24.381483082189188,-22.42600429897822
37416,-47.72461398358087,-25.5684889970047
37417,-25.401895150034942,-10.299594460176642
37418,-9.666898183012467,-11.126155910883936
37419,-12.63377274083029,-11.682878050187625
37420,-24.960021745705173,-23.447080138451334
37421,-9.796227642082238,-26.26674928763882
37422,-9.869051571442409,-24.618394561749277
37423,-12.420833343299888,-24.93007769335382
37424,-14.000235690862876,-25.752615851107006
37425,-27.99952577553151,-24.17649518140577
37426,-9.873313587879991,-44.32545908922464
37427,-9.806314627955556,-46.67995752616229
37428,-24.377042401858805,-22.80335860124963
37429,-11.970861361260503,-61.07706262997014
37430,-14.140353099153751,-22.917719103330086
37431,-25.147811589564647,-9.884641246909549
37432,-12.958311662727183,-10.064858130095685
37433,-25.13740908606639,-9.728163696302152
37434,-27.575349814805907,-24.253508029689645
37435,-24.65048006977402,-9.869134902721548
37436,-48.42751620161673,-25.2199867073943
37437,-36.27421151195372,-11.658960207024155
37438,-9.795499377646149,-10.004037785677298
37439,-24.71392399107818,-9.91973991801059
37440,-29.999041604397163,-9.646076690065732
37441,-25.15954555719212,-25.29266973516336
37442,-26.06872136139367,-9.867221892042371
37443,-51.15666571733277,-25.302003584729523
37444,-24.364290214113804,-24.06813335865842
37445,-12.784459314117456,-25.54019556696211
37446,-12.867553701009902,-47.27282559690147
37447,-9.460031287094653,-9.846638712641441
37448,-11.6238659636008,-9.721921121295408
37449,-24.33954416412187,-10.095770686453116
37450,-27.46302980323744,-23.28790307943499
37451,-28.474395630509427,-24.942244033346444
37452,-12.34787868518002,-22.41440606213377
37453,-46.56542149238067,-24.79109399286223
37454,-26.099332322291048,-25.45564479833868
37455,-13.44009282008312,-22.738638920842636
37456,-11.554541920450667,-27.189470507222904
37457,-9.725932656869988,-25.605287040412815
37458,-12.262102980580169,-22.554754118421418
37459,-24.655129652716525,-24.63986661481083
37460,-24.61220196417811,-11.793125921012992
37461,-36.73206619975938,-9.724394950806019
37462,-24.3875232478285,-25.153933342208003
37463,-9.829429914510046,-9.98714447133168
37464,-12.833324687212926,-23.970626413060625
37465,-23.94614630975276,-10.074111252874125
37466,-24.93800863784816,-22.976515198887594
37467,-13.074050266580878,-24.8538364113745
37468,-48.84974465909126,-25.113127473809936
37469,-23.86530528327677,-9.670548861529797
37470,-24.921616394319013,-26.55332590804939
37471,-24.52904048261472,-11.404954421638545
37472,-25.136571323826097,-9.577705247328119
37473,-27.53101577190587,-23.02173601709954
37474,-25.85730979000921,-45.166914427787994
37475,-25.126809190239644,-26.678170327948656
37476,-43.52132188495354,-11.525782491545922
37477,-25.419729220991155,-35.90189916316073
37478,-9.876445418579497,-23.783876767370444
37479,-23.819094000610903,-44.46009407494098
37480,-12.798533534807014,-12.15167179039542
37481,-26.355077114711705,-23.539176461290513
37482,-10.050292501066028,-46.26022199716442
37483,-23.8244329362852,-23.836456560553586
37484,-26.58837472748349,-25.379578114773857
37485,-24.386173408213704,-43.07805492562612
37486,-23.461228402902197,-12.555353735409266
37487,-49.56012411148652,-24.07728944303078
37488,-43.548546104093575,-11.038173012525858
37489,-10.043549544450284,-13.402157228796346
37490,-12.758255364979428,-44.239570236039214
37491,-12.860008931739552,-24.36208409410111
37492,-12.281634220556915,-11.7100519508013
37493,-25.76516267478002,-25.2225963178486
37494,-24.054192006973853,-11.80008037893262
37495,-9.68395205838032,-26.014711398400173
37496,-24.29209917825384,-24.94831997891322
37497,-47.18188778909993,-12.092323216804328
37498,-24.94172810513342,-10.08508737190084
37499,-36.88955270033341,-25.89818081581436
37500,-9.223349717332972,-12.740257603037753
37501,-26.12179517701965,-25.13381337284087
37502,-11.59421531686747,-9.535022664962943
37503,-26.72413619179017,-10.19857222045226
37504,-47.8013733779064,-9.808023353429746
37505,-25.60206838271686,-12.917111836822047
37506,-24.54684722793181,-10.317503325619205
37507,-9.835893363734234,-12.751910859877892
37508,-50.56698153921049,-45.9685445608311
37509,-25.96865346231363,-24.11126921900575
37510,-46.92556952821397,-25.391181272220866
37511,-24.15311151733088,-12.043093489300567
37512,-24.66103047268437,-48.31740500700292
37513,-25.003351516377265,-10.065529776400835
37514,-25.448324752831887,-10.021022902280997
37515,-46.914255717453415,-11.31856938741684
37516,-27.83442953061852,-25.30754488432966
37517,-12.298896321996168,-9.801848158051081
37518,-24.084725351902776,-9.78925284813861
37519,-24.571332656256924,-10.341791023727803
37520,-12.514604644642338,-26.46305283697026
37521,-35.97043245513726,-25.826871921886614
37522,-11.450715956721153,-10.273163507948103
37523,-24.3858681421637,-27.038149431944518
37524,-12.409576707325446,-24.34501722471913
37525,-24.77099708581492,-40.60639501420806
37526,-25.684839547971865,-9.799726746064252
37527,-49.56015770328797,-13.040164995536305
37528,-25.6976899856994,-24.607146172450342
37529,-36.61586884211354,-10.602946441620489
37530,-9.653120804852856,-24.60590857123883
37531,-11.98592543031551,-10.286321174567062
37532,-9.753895324766535,-49.8644651199502
37533,-24.88380138105909,-9.405804558739792
37534,-11.48339529600396,-47.266243827432945
37535,-27.116344648150896,-24.472059508852478
37536,-38.09082004774578,-22.61712349234584
37537,-9.763025817345598,-11.36130584044849
37538,-24.742901434290737,-24.055454359475533
37539,-24.704915272204577,-48.48254905922294
37540,-30.290108336992265,-12.82813828997491
37541,-9.841441831362465,-10.164893981179237
37542,-25.23067486366679,-25.128800881553502
37543,-33.90497227727828,-24.177615888064764
37544,-9.638285093099489,-11.443965884301043
37545,-13.454138313240724,-23.7129549958381
37546,-11.85072973332867,-25.135555505009272
37547,-24.61217361482556,-10.31599224448372
37548,-25.36477718667554,-11.857973510819802
37549,-26.047581721704137,-9.930167437163227
37550,-24.67893809106414,-11.187818004634707
37551,-12.28536063309046,-9.821893755805421
37552,-9.746168620932863,-47.74427232641158
37553,-48.887842278734816,-12.058082939052635
37554,-49.92364392629122,-25.20549019027181
37555,-26.493844472359577,-25.34881947706786
