episode,run_0,run_1,run_2,run_3
14365,-45.17114626490233,-46.13658154917147,-26.177631784496374,-8.88395323506934
14366,-47.890062972195445,-11.238387543034964,-27.003855679486783,-27.79724519297496
14367,-44.069009695855705,-46.71105508205336,-8.629096562790517,-28.23440751862188
14368,-29.0294381166189,-29.080416767910915,-9.178682383175802,-50.425668989012856
14369,-8.268104779711567,-29.508968246301976,-9.60847165490991,-27.366181655596243
14370,-43.16430021421506,-10.01645368149079,-27.488829877717187,-26.679935249846235
14371,-9.206057795881618,-8.873546465763408,-27.03186957977536,-9.679364982737855
14372,-28.726821777836925,-8.537527820172903,-47.25975786495327,-44.52566178937702
14373,-8.468894178725382,-32.35385062929942,-28.48376261109576,-44.713503541090574
14374,-28.22970711414307,-28.126749901039144,-8.732377990531027,-40.82439477189384
14375,-44.99538124125737,-27.01636589615139,-46.11769136342676,-28.684097306286212
14376,-28.29866948134605,-28.94836229501013,-48.34340606557466,-47.38333825791375
14377,-45.121028033861705,-28.339215300341404,-8.42249524580821,-8.903740887969787
14378,-8.849486372070707,-49.22231497700902,-26.491326177681948,-40.94764657642422
14379,-44.8249169689584,-26.8031106561382,-28.3350090344578,-12.321102527189563
14380,-25.882073836184265,-9.52058256761955,-9.605768261186457,-9.489774099546633
14381,-26.79727875342009,-10.318296166254902,-8.339641434473323,-25.84560707207979
14382,-44.72448723113975,-45.12983093637499,-47.2416653379284,-8.395938646305602
14383,-25.724860943635427,-28.06850911853544,-46.69037921164331,-44.43231941152955
14384,-47.345249134501415,-26.50074671165036,-9.310616622878612,-44.90168920341946
14385,-27.20386638596144,-27.465785029680205,-9.300887602847556,-9.424256033553075
14386,-25.6396436065494,-42.8554200118521,-8.482233842322723,-28.628291558903147
14387,-30.15998211935256,-9.30006644861944,-47.50388949948676,-9.09008110101794
14388,-28.34362070358935,-8.748752149921982,-9.53910042352939,-43.206269990320564
14389,-26.200300162697847,-26.54094114550239,-26.65242973006514,-46.83239291132119
14390,-43.783793045051134,-46.86419169119674,-28.816109294174268,-8.57863941647324
14391,-8.953097427879152,-26.42321751004368,-28.504559895368534,-27.31096900222637
14392,-42.02568190746862,-29.688846087755056,-43.75508998878591,-44.48121907308544
14393,-44.83384231769719,-26.5835484132292,-27.88606401404567,-9.79870732620221
14394,-8.923156181230437,-9.807117194583885,-8.824509614451587,-9.607797314001603
14395,-9.199775509248138,-8.038542406598864,-30.069855325591256,-40.776278057331346
14396,-46.49343317049597,-47.91119629042123,-27.405939318910608,-41.31558086981853
14397,-25.82525735556958,-28.96060687469405,-28.34311057121205,-28.066988945603505
14398,-24.89269348844223,-27.38373460338448,-8.59509952133074,-28.7299810373677
14399,-28.217131752490143,-8.704642073479965,-9.024596228010598,-42.76475580112965
14400,-26.972871786517068,-41.98319829207165,-8.698615845514773,-51.09205166338671
14401,-9.347441525154377,-8.651480660108312,-25.705826532767603,-48.1240097685628
14402,-8.796303133214565,-25.13526435477198,-27.003678381767852,-27.75564827812966
14403,-9.07161981624452,-35.67896175630738,-26.76176263857521,-26.833302429426908
14404,-8.322212695295953,-63.196583489546384,-8.789151439168997,-46.2723266287268
14405,-27.7138964026781,-10.03152693937158,-27.55514155665573,-40.829633622091436
14406,-45.8450692367787,-8.693746281686279,-27.20483428264265,-40.78321938889348
14407,-8.896620527994253,-9.60064286930805,-48.45428197507958,-40.796735962903384
14408,-11.8928692014029,-24.835314211930367,-9.254305946971032,-40.70907183001351
14409,-27.408240126965865,-44.820893732033,-8.927655862753594,-25.894925096597397
14410,-27.55772261819857,-27.3004496284076,-25.587959407153328,-9.599989795148671
14411,-26.09244711404821,-45.087200807484095,-8.803928281712109,-25.878562803415814
14412,-27.45994832953031,-28.96759032312396,-8.546248083662537,-41.31142059933597
14413,-8.755002176595841,-8.522458762606083,-8.67665066959163,-8.61504420970784
14414,-45.81290643069445,-46.58026891957036,-8.34389401323306,-9.321053592653335
14415,-8.325578806248972,-10.300618984346062,-28.1522090024371,-8.156762616672273
14416,-27.82980107104637,-27.43763592349138,-8.986378992011787,-27.937929538866072
14417,-45.43525875909547,-29.31726069177916,-27.63361449411528,-25.61854731465611
14418,-44.31186813345876,-10.112248760104247,-8.842939405581278,-46.060162442349196
14419,-28.012181838310426,-9.445649746010206,-27.47330105488968,-26.730209189822624
14420,-27.007977343943008,-9.680377765053922,-9.01556211131589,-8.959725533174927
14421,-8.604281021555995,-10.291060938011542,-8.783499127399962,-8.578284811722774
14422,-26.025261597820943,-9.216343064684,-8.72389608697964,-71.93536619252656
14423,-29.43331692425085,-8.228211014763563,-28.803398024825945,-45.58633258824488
14424,-9.215845777740943,-63.25654232767632,-27.791147365159148,-91.62342662417342
14425,-8.306993790713255,-24.631447698826467,-27.02010724863358,-8.804477792292571
14426,-9.322820654778834,-27.141900354136965,-26.65280635318153,-26.850758098750994
14427,-9.698659680168038,-27.79211060599012,-27.12231286059745,-40.62221260955923
14428,-29.967070825415867,-8.846812712553817,-8.784231734222736,-27.30056994102321
14429,-27.16018408224605,-48.859250886415126,-28.41005624970951,-40.778472906156395
14430,-24.570277024270244,-9.00151797939895,-8.484480341692981,-25.909581708261207
14431,-9.100265623793728,-49.03130310257602,-9.076876001230582,-40.73179973077052
14432,-8.520244003458346,-25.19566151709185,-8.567526589311438,-26.8271664618538
14433,-8.667695703219021,-8.497184169856219,-8.376243250478726,-47.0826508880984
14434,-24.150160134037687,-8.56401642525174,-8.085646805869201,-44.699570008117504
14435,-43.41476494899517,-46.053279137750536,-8.841632878556823,-46.13748772724824
14436,-28.15890804734528,-26.778817771431783,-27.419214931882298,-9.066233250626217
14437,-26.11941531198268,-8.633477108987627,-46.0623254989231,-61.25443720685611
14438,-28.609144334585963,-8.586191180492328,-8.989656283873268,-8.901320857667608
14439,-9.788361679571135,-41.37631364389337,-25.414711460363524,-26.99265938628315
14440,-28.07010557166152,-9.934840186404312,-26.88045934959936,-9.955858469254888
14441,-8.764274338268285,-42.80670065857692,-26.47637323885157,-8.61567842015442
14442,-26.989307159826307,-30.80396944483913,-27.056083280064048,-41.390023603510954
14443,-8.629038429300337,-8.18702558373064,-27.42052754604283,-28.785935137420964
14444,-8.959672662655908,-8.686032777425698,-28.382036054869296,-8.369662064477176
14445,-9.701991493518214,-28.983677379353026,-27.16162080691476,-27.62313781956236
14446,-45.51155529673804,-9.933612133033444,-9.092018879970524,-28.852172040955036
14447,-8.340583805691095,-42.88071947232321,-26.490834087068,-43.93722061458796
14448,-26.73733966444163,-28.26056993565449,-8.727862988318797,-8.70514785567808
14449,-9.527733841445007,-8.735649168017982,-26.771975670216744,-28.165980081997745
14450,-9.223589806693704,-8.942697184310415,-48.05727218066951,-27.642589186298228
14451,-30.143898831340785,-27.294501704185045,-28.927921509713755,-28.254851727128454
14452,-9.207336900950326,-42.860581080513015,-8.521881628813393,-25.62480462204376
14453,-27.30511693272284,-12.04980233771964,-27.60022957146713,-27.431381393618253
14454,-8.833965786678059,-9.718095114237713,-8.964095420326135,-28.12523923514332
14455,-28.692504046265263,-8.93591204534927,-8.641218697932747,-46.166668727584934
14456,-44.711467341781166,-24.48049904280291,-8.84154819326524,-27.517406060797153
14457,-24.672157644729914,-28.485975532503872,-45.4345077229315,-8.661586953561953
14458,-27.12283743766317,-28.44272064746446,-8.868871102376984,-9.04458773838289
14459,-26.05684827932177,-28.04711654451702,-27.549737835539567,-41.28309159924686
14460,-8.47830963983297,-8.579227233265655,-8.781401586600923,-40.829206034307425
14461,-25.04735510589938,-40.63132263221988,-26.89581412077888,-29.927950084316876
14462,-8.424200982717643,-27.83258956729066,-26.21385199384888,-9.10487664131021
14463,-9.693719660073707,-9.756184346381383,-8.981946995160605,-27.823076530163387
14464,-26.774683800768383,-45.44489611492712,-8.590608157188484,-29.10593411261222
14465,-8.772950820005269,-29.526663525421693,-28.17386314591471,-8.870219761930175
14466,-28.20445378661765,-9.773455670840017,-28.790534442709266,-27.1325029975508
14467,-26.95423310543383,-9.159180540733816,-27.36812341772134,-40.815847792638486
14468,-8.549732835302231,-43.70051254594836,-27.35912691490874,-26.980673982229522
14469,-46.2460191491388,-26.888876920374685,-27.06183992393927,-26.51586372738286
14470,-8.144859632014303,-9.692114857931951,-8.493905683026403,-8.989160321868985
14471,-9.732718598553584,-24.183483063175206,-8.723399034147459,-26.37822847331413
14472,-9.210153949997045,-45.6675056472489,-29.795075110893823,-47.56522722587858
14473,-44.55219566758071,-9.669968628619747,-28.32259881672485,-8.131151913200517
14474,-26.10806032526984,-25.35875869262713,-25.87968883152601,-8.32402161626329
14475,-45.95917902045422,-46.70093025209693,-45.25873553888815,-9.220146217028399
14476,-26.28440117311108,-45.020406015825934,-8.701297336015632,-9.865125428476034
14477,-8.357009115100894,-27.98175048312148,-25.908736545975756,-8.396626832173208
14478,-26.077504300199404,-26.136852726619605,-26.186623646830665,-46.00261467612604
14479,-46.8389841158416,-24.392645802191687,-9.10944916278054,-27.978732001027687
14480,-27.67938501372624,-26.79814621015808,-26.371766375828543,-26.741880489445627
14481,-26.447569434418057,-30.646101875133592,-27.010499971298884,-8.479403874499258
14482,-28.60287984665124,-27.33682617129456,-29.078891768319817,-9.607213018817973
14483,-9.264370671332909,-27.06651506684192,-8.780610554734082,-8.82808253436273
14484,-8.958671830005496,-8.606613552286955,-29.150954353419984,-27.95075965517957
14485,-9.036404505702691,-14.043014465588556,-8.640157390634725,-28.245748064503914
14486,-46.01196238699176,-28.12687494112075,-8.676554966625226,-8.680539137451103
14487,-8.729179715935409,-8.098278612309764,-28.40690805553312,-9.054665654230273
14488,-26.075058809391443,-29.26258233818522,-45.3499478256182,-25.96420053759881
14489,-26.67446962682235,-9.119458852686812,-43.27696840696586,-9.064688812361526
14490,-26.303491915062384,-28.03959089729732,-27.422959651585696,-25.846547908229752
14491,-47.16367383062229,-11.705260339173815,-27.678807250487885,-27.5154684055904
14492,-8.695923632819046,-8.418254173743515,-8.68168759642666,-8.528642573766689
14493,-46.40647711101876,-29.245569014150725,-47.10891892880561,-51.481289076856186
14494,-47.925592171289736,-9.507625443789976,-10.10601732406782,-8.670402796507036
14495,-9.74841004152672,-28.585869669987915,-26.6321984070978,-9.146093234917773
14496,-46.00123443477837,-24.46978598264712,-29.144550222136655,-8.642003695341765
14497,-29.153366060263675,-28.43138121849394,-28.477540511347883,-10.077386559633025
14498,-26.160833022284017,-9.555583547805773,-49.08270303344732,-8.834672504583976
14499,-48.78136771410648,-9.6300455927067,-9.375439625988689,-9.152324162958633
14500,-42.99335069359652,-27.44492284734336,-8.68758012868605,-40.82305128130096
14501,-27.811225274150843,-9.956221781635026,-27.288702266858145,-25.77787700940419
14502,-46.74971653388448,-27.371180627935907,-8.375078187583066,-46.622802237116304
14503,-42.8506243687033,-9.54597901636832,-9.12538174094222,-8.752218821608661
14504,-8.396530721830892,-26.386076995732545,-44.71507723149297,-40.842450243229614
14505,-26.526521417054703,-46.35472700863966,-8.335888779782424,-25.340424184911228
14506,-8.778634739075455,-8.752891243700551,-28.46900928056695,-9.250179357141981
14507,-26.836732871233064,-7.953515614937751,-9.667358150060384,-27.685079677230018
14508,-8.509110511554189,-10.568884893385729,-28.195808928462142,-26.906924687566296
14509,-9.440334837486956,-45.39645035257922,-26.375709734759035,-28.70497677152288
14510,-8.946359207499135,-42.181004977488655,-27.833402695517616,-9.062091833474422
14511,-9.547237917243002,-9.315700595390158,-27.372596085984245,-9.3047265722666
14512,-27.29562204347471,-45.1064283130985,-8.480815004674241,-98.78268136212179
14513,-9.05890304426103,-10.226890670065403,-28.19516969098313,-47.3316725139036
14514,-9.019384705714332,-46.812038271550186,-25.9665454874342,-25.818431897250335
14515,-46.0474008537224,-24.61169184727303,-28.641844723882613,-9.054595677323627
14516,-26.67350807419924,-46.06548897132821,-28.21292433946671,-26.27467072612145
14517,-28.90904446687512,-10.41186841414983,-27.03983613581921,-25.81686821722319
14518,-9.351876376940952,-27.938555203963805,-8.689630588784677,-25.949926573890036
14519,-46.47100028160476,-28.337425851423927,-9.087780145827258,-53.919055630767815
14520,-28.071094145104446,-8.696950964730442,-46.56228060747684,-48.002242879762754
14521,-9.134487576192688,-8.99797906031179,-8.811911106897632,-26.959123278850754
14522,-25.36597613294661,-45.16062871533823,-26.727707362099448,-40.74819286166152
14523,-8.600141699538142,-9.430213643713452,-27.56839980075307,-8.877459629822376
14524,-8.489733720884502,-9.59139613771314,-28.069039985881023,-9.220452149704624
14525,-24.65018629218896,-45.125182748234245,-27.78814812065721,-26.090218304909957
14526,-45.17714611218912,-26.289373948367228,-9.062740789853232,-8.81969048615014
14527,-47.611450711705615,-29.72646517291312,-27.16163582658388,-27.957730030529095
14528,-45.48638333760176,-47.136077750337066,-29.23974865154979,-8.697450642117532
14529,-45.93211877131578,-27.22998226867418,-47.49916783043604,-26.465814630630824
14530,-45.14607934085513,-26.10407122277952,-8.605741402003005,-9.222319711048806
14531,-45.41701217608795,-10.490608917332898,-8.794858857345377,-8.792183927298073
14532,-26.57647131107793,-31.161165984396423,-60.75096285430382,-8.25617145729966
14533,-9.47365840669455,-9.883323907501026,-9.137407570205871,-44.276576128846074
14534,-9.535547210147612,-43.96465207702603,-8.380229103826252,-26.496044722101527
14535,-44.68284132958839,-9.343120439961025,-27.715873177331645,-28.884675678291828
14536,-26.70060684311405,-26.793482486617965,-8.889281574483801,-24.814694487979224
14537,-8.470775791331729,-45.11817720481355,-8.272358447020551,-46.63199265287011
14538,-50.02418861215987,-8.270215646333673,-9.083770141564488,-40.842939019613624
14539,-26.809034434348085,-25.85175393147275,-26.506599307158776,-8.744789516225119
14540,-47.00540582876008,-28.42344688704956,-44.25222575196284,-47.74654105421273
14541,-8.95367672304527,-43.775624865560445,-8.946367258261064,-9.940777986872192
14542,-47.18761729751322,-9.254909950597517,-8.864232716764029,-50.114217422550375
14543,-25.31172773511653,-33.990513268402424,-26.46320573036652,-8.91954898140378
14544,-44.78361426852975,-40.89327504515035,-27.8470288570216,-8.934112553832477
14545,-47.45583147305504,-8.944568621951076,-9.018372012087454,-46.03453681100807
14546,-8.301145947372097,-8.95956388662969,-9.398518803089097,-9.626207413521124
14547,-42.99476601085126,-8.721401035543678,-8.41833816469806,-28.233685863508658
14548,-47.43091690703304,-8.81296824764444,-8.473237993587887,-8.525675030963184
14549,-25.952799450213533,-27.79445405402928,-8.358029000667969,-26.963891254031136
14550,-28.6838403233866,-28.18829623345823,-46.407774493861,-8.872490551622715
14551,-25.638883606269868,-28.60141822326016,-8.45786056418955,-43.77588082781821
14552,-8.688511985485993,-9.6608407498266,-29.112204457904927,-47.447753900575165
