episode,run_0,run_1
8854,-67.31081633770718,-63.42296367606097
8855,-58.63282285205267,-28.73654725411118
8856,-30.412922469296618,-10.228492664762578
8857,-59.22866013878833,-34.504571962519705
8858,-42.37661204517346,-54.06938210135483
8859,-41.49078921214768,-59.350831909634614
8860,-59.625748599453246,-32.51865615057138
8861,-40.77221205994911,-57.64369753467639
8862,-32.98352750049318,-58.22436624249926
8863,-36.267568703487264,-65.65080443015174
8864,-57.93839714320943,-31.14085853439547
8865,-40.8101015834573,-46.79540404456378
8866,-45.072945923305,-29.647530050066784
8867,-26.600621547410903,-59.822543450919135
8868,-40.80620655040801,-27.779535647969357
8869,-52.45432229051512,-53.89337133374711
8870,-41.06217799959443,-50.7493721555056
8871,-56.306870159194695,-32.223268227676165
8872,-57.25552270991573,-56.442692274333105
8873,-50.92809228119938,-63.023913394791705
8874,-41.472038359437576,-32.69448070992003
8875,-52.23576575823955,-58.87027780796275
8876,-41.678008209074925,-58.25904360481239
8877,-48.22706625319768,-35.37140613329372
8878,-60.74740595279695,-43.27176216087402
8879,-34.807591488877804,-32.99777484614438
8880,-51.75539460569979,-54.71994121778444
8881,-29.63318384559537,-60.2819265047036
8882,-35.091078035129755,-29.249729636522346
8883,-44.294222103256764,-58.290737505927254
8884,-59.75579015431944,-54.58950969045893
8885,-33.46002550010097,-42.923851182170466
8886,-56.63085341972104,-28.35018996652535
8887,-59.03932850195066,-54.94525899153692
8888,-32.70066034204761,-60.11705140456786
8889,-65.8488965740529,-58.11675215544851
8890,-42.86471194398537,-31.714105344927034
8891,-32.84207850190436,-10.440619163092416
8892,-60.7346907853681,-36.34203192602855
8893,-44.87905857550472,-26.973848538652568
8894,-53.04481714562992,-27.785308080024322
8895,-58.76559585742908,-57.89960052299748
8896,-31.76965769584573,-25.790956386126638
8897,-32.03850326268383,-57.66676922452416
8898,-65.39374120308007,-28.255608484800135
8899,-60.78743871339567,-48.522001220750006
8900,-31.331972098386032,-27.12596512723038
8901,-49.93226437878981,-44.05394324588176
8902,-49.32871151355097,-28.784011244647953
8903,-49.49366289727553,-60.20822721769096
8904,-56.32641908955563,-42.664600783037784
8905,-40.81886309116095,-42.334510526403406
8906,-42.50895101393829,-30.178990705962704
8907,-49.31460986552345,-60.367895010176184
8908,-60.85499042571719,-25.971821948966227
8909,-32.72676436161753,-69.40384678406258
8910,-61.802157451790734,-30.880333630282372
8911,-40.77887666153584,-28.42547036468718
8912,-27.72399134335447,-30.828228695507413
8913,-32.36736314003695,-60.555480701688424
8914,-48.76586054542085,-28.431078745127262
8915,-54.17069564220294,-26.52519375047647
8916,-62.38911442529015,-52.52767416854175
8917,-42.646032982817886,-60.720734752933865
8918,-31.113773634236992,-57.59044722816179
8919,-51.95311362112104,-41.3199382869486
8920,-40.98405318957124,-65.15353955572671
8921,-43.102181441188506,-29.659270933703574
8922,-60.64767552649106,-60.95121121709437
8923,-25.824470900151887,-29.325645733989266
8924,-29.470945930423436,-36.16500719697683
8925,-63.77510019094207,-44.8607684841685
8926,-41.61288910955175,-65.59199956388149
8927,-27.80895609949839,-33.087706095190526
8928,-64.87922072412583,-30.695242475937867
8929,-66.1897108906289,-49.85173010250213
8930,-57.7249271457856,-27.332973090261298
8931,-30.768724431663017,-63.394494673640686
8932,-31.144746891781715,-34.038577901159314
8933,-56.36427780868638,-56.92402595253643
8934,-41.08892833618126,-27.90612138414192
8935,-57.76554601722583,-42.25992494152432
8936,-60.0455683338008,-55.47153097045314
8937,-40.8055671202261,-63.070297872931896
8938,-29.004071242466416,-30.421811691516403
8939,-29.185817386149683,-42.52465149975467
8940,-67.77394401327336,-55.231897908352536
8941,-59.36114505595259,-56.922316699217646
8942,-40.84924722101066,-54.366782026191615
8943,-40.76910582280706,-27.06243833260289
8944,-64.24902461926948,-62.50963656939566
8945,-24.34944207453136,-30.874013721241408
8946,-33.841791060997856,-30.148946674035145
8947,-56.49096487000698,-28.643369874215086
8948,-33.215925583629044,-28.361659986480305
8949,-60.67653168843482,-45.705354803853616
8950,-42.05796529559746,-43.05563746199872
8951,-27.91848311791801,-45.82345309312255
8952,-33.934600638347604,-59.698424053578584
8953,-57.00734467548226,-31.17253558299436
8954,-57.89477502065992,-52.63456933530119
8955,-41.3279717437678,-54.50357020852727
8956,-59.40248443871295,-55.27249792371122
8957,-53.49343344997344,-47.43786248197637
8958,-57.52678636853822,-69.82465413314458
8959,-50.42671239780182,-58.32643385486341
8960,-55.849990681614415,-56.83763546492569
8961,-58.88079004541521,-59.35059306937557
8962,-42.93109643241794,-59.454502318813326
8963,-40.878577202248565,-60.98647742756111
8964,-57.338060024674846,-54.611438273211306
8965,-41.27356222970338,-30.784692152839106
8966,-35.62571646474578,-30.19733128149244
8967,-56.42358836539312,-26.846690285280378
8968,-41.72573555150315,-43.52439740979261
8969,-67.64385072344034,-60.16931931627555
8970,-40.90019601003164,-59.55216006030548
8971,-38.43384867484144,-61.25053816764146
8972,-26.452521280411165,-41.9795438685856
8973,-59.5327991011135,-56.008766898582266
8974,-41.84655060585144,-57.68794278460824
8975,-41.08552999008897,-69.07130947583457
8976,-62.14383327794791,-32.15946840076611
8977,-60.02075673518955,-35.601454230646674
8978,-41.035410234729184,-53.77561452350109
8979,-42.270450623444894,-68.46909623170835
8980,-42.45348964138937,-56.30041093409187
8981,-58.28042734527639,-64.70226450033249
8982,-40.83215020604762,-32.59815727059418
8983,-32.830258632772754,-31.94112027269171
8984,-52.74966805895092,-27.814056013003118
8985,-46.19461992168059,-42.917298600569104
8986,-55.35385281483981,-56.122915631564
8987,-60.81841413609201,-59.56416946348766
8988,-40.82282777756561,-31.208928816356973
8989,-41.58089858479267,-9.350353358802707
8990,-51.72471678175268,-59.23261956443295
8991,-43.798500342046665,-32.44079281966195
8992,-51.97802161533876,-42.77766567969692
8993,-56.30953381718803,-47.36783953287651
8994,-50.385590467673765,-54.59588285363513
8995,-58.112603100005984,-68.58550879312135
8996,-44.867059636887234,-28.696966912441404
8997,-41.27999297080978,-46.363956276460385
8998,-42.79675154727099,-40.84276708278023
8999,-49.92840414461057,-29.33930674537374
9000,-32.03370831931882,-29.216559127901853
9001,-41.43314054942415,-59.23024553378401
9002,-56.60520526770897,-45.73544915150184
9003,-62.23136155297794,-36.83209984698797
9004,-60.02961357356948,-27.764201943291972
9005,-50.74549679421766,-60.37318053039017
9006,-46.95861235681205,-47.39398805629352
9007,-42.04678472090016,-30.10018320486036
9008,-30.86404484167198,-58.53934303511893
9009,-63.784133315656256,-57.4204971416478
9010,-28.660127768982267,-60.133818479905
9011,-59.935659329163386,-32.77823137485404
9012,-40.75367921713399,-44.29115120689196
9013,-59.8549210938352,-58.527990986365985
9014,-54.63748638556389,-28.85740444574283
9015,-63.501196147584906,-50.838317053147456
9016,-49.28702445770279,-30.143673042665004
9017,-41.47262712059243,-44.14618366196998
9018,-40.79100306873331,-27.162064270539414
9019,-60.14413577613343,-31.53429941350423
9020,-64.7532347727469,-27.464332718764194
9021,-62.00390132799697,-59.271887402913904
9022,-41.201995959280566,-58.74230632975468
9023,-40.84655595279763,-60.982217791218346
9024,-31.274769466535734,-47.411632840624264
9025,-51.19194078227176,-31.850886072916655
9026,-59.31715806947916,-53.53317806194491
9027,-31.730504203647545,-60.93221088904663
9028,-56.058767746361866,-58.549614840983324
9029,-41.64150084607995,-27.85515634954627
9030,-41.4489026647052,-56.82800075963469
9031,-41.02448108405828,-28.111171014761872
9032,-60.15094058079829,-61.11345539516329
9033,-41.03848101339661,-59.550376679279644
9034,-42.05831433036562,-49.735498290515565
9035,-58.280546464474526,-58.75218570969959
9036,-54.41714744774373,-41.84593918331558
9037,-40.84065533396325,-54.102263284739024
9038,-40.70786611048765,-8.58457481727697
9039,-64.79963080653529,-42.33859458186683
9040,-58.51591272852353,-37.54696293419503
9041,-61.9058955964251,-42.181432446575286
9042,-40.73690377763416,-29.566836197194405
9043,-59.14209715355192,-32.619130656029036
9044,-40.69769340191964,-59.18650378711784
9045,-41.59557081607072,-32.58758097511334
9046,-42.26080127835865,-8.89487017535326
9047,-53.39949383871768,-36.17616231456364
9048,-50.206844734167,-54.04001133998938
9049,-51.78806138881264,-59.7706515409106
9050,-44.640341407059566,-41.24038644694906
9051,-62.59219702700532,-57.795084021208474
9052,-57.20119331528205,-30.976874543647313
9053,-30.177489591769152,-28.22297690474719
9054,-64.37088815659885,-59.31285364329161
9055,-53.80477844876941,-41.79176495476026
9056,-41.33195218997781,-33.42062503888331
9057,-51.1680825260609,-28.249291846720592
9058,-67.99588423308077,-43.467506419871356
9059,-31.48357297387394,-33.787539072478246
9060,-47.41501855682047,-42.55532412592186
9061,-41.29256475748332,-7.907934494536004
9062,-58.87375928702318,-54.052430389501865
9063,-42.59855484344055,-27.054970257467865
9064,-61.72603501853671,-60.98267653825998
9065,-64.14916985958148,-29.857681844303364
9066,-41.32165405952071,-27.256758095803626
9067,-41.39050355108112,-31.549638153945303
9068,-58.89160444785968,-57.62679265834716
9069,-31.70650660055313,-53.79607412106314
9070,-27.122228447878275,-54.14665129487623
9071,-41.96748300138742,-34.04502438922589
9072,-29.42109044887809,-27.354365607360197
9073,-31.2284991259652,-60.69442115778359
9074,-61.941320206631104,-58.53390991192435
9075,-41.27431098673482,-60.764518274279894
9076,-61.80753210897188,-41.81442277785827
9077,-31.544755238883106,-48.52259936948624
9078,-30.23975316986213,-53.6347441274727
9079,-48.80067336536086,-46.60708987961026
9080,-40.752525735437736,-61.557381192024536
9081,-32.9655909111032,-63.897356124761714
9082,-46.109961173146885,-30.409231317415603
9083,-64.52898234236889,-31.588662353903135
9084,-42.72916135157789,-62.51727754121687
9085,-40.76425470178628,-33.5928456964219
9086,-59.04271082309048,-46.3346082511333
9087,-40.78616724777148,-54.548034178913724
9088,-26.270173138204456,-41.89906697084121
9089,-41.30522327128983,-42.511941135828245
9090,-40.65675790014097,-29.76221343234
9091,-31.77859618941558,-59.39720000256718
9092,-45.21733747726536,-29.9204253179952
9093,-31.71099053707684,-33.15687956157588
9094,-32.38517597580291,-55.16596437626437
9095,-39.11403100508857,-42.61514969899521
9096,-35.460230183560085,-44.518411456082895
9097,-60.26117157978782,-26.756439357700987
9098,-41.790490769366585,-27.316312741625033
9099,-32.36250207817849,-27.21831453854829
9100,-69.53849752249596,-52.605867359829105
9101,-7.779799854604998,-49.658180143789764
9102,-59.79573108173505,-54.95974998667698
9103,-25.72956716002863,-46.622877413378106
9104,-62.00164150532628,-28.165261334654872
9105,-41.24264656993185,-59.979627220542895
9106,-55.66246415051994,-32.549686390071635
9107,-41.744561081558345,-31.20614024755111
9108,-42.07168233231394,-32.101956173321405
9109,-30.41276313205895,-27.359084862376683
9110,-41.34678873219076,-40.83963816291584
9111,-48.16283471683983,-65.09498469008923
9112,-30.323005210151194,-41.920169690584245
9113,-59.39191546221002,-30.123485487387047
9114,-55.14418959287237,-60.00450504043718
9115,-41.1438385327748,-32.03146689476269
9116,-45.48089719727064,-30.808186127775706
9117,-45.91562960970424,-65.33383603333448
9118,-34.12418908085685,-60.40273439441857
9119,-51.91004220420976,-26.902854305916236
9120,-43.90930488940733,-27.348843382944683
9121,-54.739231666281725,-46.39879923148838
9122,-50.33722490259815,-31.220817821749517
9123,-63.83459302854668,-29.45657877156638
9124,-51.33612211288958,-49.31559393379412
9125,-8.140057945909993,-36.511632782211116
9126,-50.4016919717364,-32.745820279920125
9127,-60.26377678466109,-36.57261418479174
9128,-40.752525735437736,-28.981751375516083
9129,-60.57575462185415,-32.288658730314246
9130,-51.80822874701474,-27.860686771651693
9131,-31.620592497431364,-59.568674505376336
9132,-41.566281419596656,-28.799207457740522
9133,-62.84423214459149,-32.61333429640393
9134,-40.8045091652007,-47.63053333803902
9135,-28.587116051907035,-46.047298221233945
9136,-32.19188094587718,-26.192087327282035
9137,-52.16491223471697,-42.38727167125718
9138,-41.01506743909865,-40.547531920952785
9139,-57.505550226773536,-30.65774666735798
9140,-30.484986836458383,-58.24446144544821
9141,-53.53859360473572,-42.9347232197298
9142,-57.291019941814994,-30.04752280595955
9143,-53.321298367158455,-83.99786416441613
9144,-58.189878165166526,-8.756908203067496
9145,-41.40220646926935,-45.39877179082211
9146,-55.920706664806616,-64.8835989522747
9147,-40.77310442033676,-57.61810557000334
9148,-58.89658045471358,-33.233707765969186
9149,-32.04884305696014,-53.638495882993624
9150,-61.30277066768247,-41.695941623484785
9151,-29.570505053571075,-55.491537218529984
9152,-48.3475490476327,-58.698307538370116
9153,-50.06816564247925,-31.1557228420863
9154,-49.77845427147607,-28.484135634427343
9155,-40.7483165404657,-52.29172057253581
9156,-38.86097401126956,-29.773872845660193
9157,-57.213811570018215,-32.06909137684023
9158,-34.071465571822145,-26.762176881240567
9159,-42.48405958418794,-48.15040362958885
9160,-40.8685633398956,-51.48164169033254
9161,-55.94770004693172,-33.44793951888666
9162,-31.44595829766624,-58.32815901753526
9163,-32.16715742625814,-64.13719264229661
9164,-41.58949442460904,-54.173276638365394
9165,-41.6988991133777,-26.659989146742944
9166,-37.65052065466047,-32.33536607630712
9167,-33.435123224805835,-41.09388082351864
9168,-58.18934328794592,-42.94183343926232
9169,-49.24187444047688,-29.68429858711537
9170,-64.74233715108217,-56.30731856565058
9171,-52.494514840341054,-30.101741751354922
9172,-43.54467399552761,-54.028361158692896
9173,-53.23302353189719,-28.01207615807087
9174,-60.489917761174524,-49.26990142819098
9175,-51.93084658516099,-52.66671350394663
9176,-56.30794637700477,-46.44170622525252
9177,-67.0660828926231,-42.581684870084594
9178,-29.84568468944501,-27.36187636118129
9179,-49.73971716675533,-28.80913604476836
9180,-41.27235546245481,-59.05114057080061
9181,-59.129123586711984,-27.060319321250148
9182,-59.75457536622251,-43.83585942471542
9183,-57.98144623128576,-55.33875535868569
9184,-30.80437487718501,-44.23822037026278
9185,-40.77302987586275,-62.01756026728413
9186,-29.762771381699988,-32.579556186807864
9187,-7.857314805106778,-35.42567200191866
9188,-41.29576754409956,-33.501970142125856
9189,-40.752525735437736,-31.633082784446707
9190,-57.869020564036994,-42.62191535704391
9191,-41.97476382529937,-30.406738713523982
9192,-35.403610238370874,-57.66084529962534
9193,-58.58249708709773,-48.40281109514769
9194,-31.514220046031514,-50.66045090550401
9195,-35.58617772620844,-51.96776747857051
9196,-58.22891861618648,-57.02816669485691
9197,-42.841139367842615,-58.70300139800156
9198,-39.3705666755542,-59.25096794534329
9199,-54.167468368819584,-59.333383996003164
9200,-54.18971968081464,-58.95939300709313
9201,-31.76987733478333,-50.62069318686788
9202,-58.55665158276448,-41.858472325616006
9203,-41.537124796823655,-8.268127315613654
9204,-32.11766097663412,-45.63258833428475
9205,-62.98710495762798,-57.11145752539612
9206,-43.219321186093545,-43.41559324505485
9207,-58.39024717918892,-27.586585464904136
9208,-34.87537090407837,-30.605865099577716
9209,-33.80074534157721,-50.12716820345007
9210,-40.51272189343986,-28.720323966406518
9211,-32.61340345400448,-8.570019017949154
9212,-58.67173730538086,-30.13723314147429
9213,-33.705071158966526,-56.224971678198344
9214,-31.13846970901844,-45.238984791328114
9215,-40.93436055805442,-33.46889890367754
9216,-61.47423341674397,-43.038995016881884
9217,-28.556125780097005,-43.26200343121814
9218,-30.804765045750116,-9.726742788947766
9219,-47.57837906257829,-7.876167757079154
9220,-54.15898315691666,-55.68357599824998
9221,-40.83566177978655,-28.44305541064603
9222,-49.71693585474752,-41.80891691068981
9223,-8.220492693653101,-55.118934992759776
9224,-41.1658610782585,-68.9254628409283
