episode,run_0,run_1
25525,-8.695540809049964,-27.26278519559069
25526,-44.61763645123106,-50.60225982222738
25527,-45.89876496050373,-28.70639030169101
25528,-36.01177074476821,-49.47926195385905
25529,-43.27483863802915,-30.63679592211848
25530,-43.28859168240452,-10.110246282567829
25531,-27.30530073854701,-14.282796011043398
25532,-49.83757314012406,-13.276152134917734
25533,-42.614714522789,-27.82263234852681
25534,-26.926037929589093,-11.729882795704459
25535,-47.86439237261085,-14.111207960221199
25536,-47.90533537942984,-9.528613593233505
25537,-26.18753661567836,-30.07640808683779
25538,-26.97059158839589,-14.222972561784308
25539,-15.446851072953484,-32.55594194177488
25540,-25.96385657820113,-33.01197438947036
25541,-46.31546299442495,-9.721399900120193
25542,-45.302144693231725,-11.379966003259371
25543,-28.122251370830128,-48.949934210666854
25544,-8.562305443395596,-10.48161365521205
25545,-46.56053773867224,-51.21739448355302
25546,-45.928653931541646,-54.27102170918605
25547,-29.073610440192034,-48.27804324258888
25548,-43.14566434182287,-11.868488017092806
25549,-40.57774969631538,-30.90143594307768
25550,-28.141910498512463,-49.01932508175378
25551,-14.096319454007082,-49.067101247181185
25552,-39.96114878261874,-9.144843348861
25553,-26.217641362538988,-45.25113093769732
25554,-26.87328034777433,-28.713347204441753
25555,-8.850380391130695,-27.072853558205697
25556,-8.226399328522795,-9.137957280032591
25557,-8.825087734631964,-30.08890855175224
25558,-34.54950692339091,-49.905552780839365
25559,-25.40585567273058,-33.197801980581765
25560,-25.10039344447357,-28.7760139409968
25561,-34.09647711885891,-32.076233542347495
25562,-42.77459028036601,-29.531849186357448
25563,-45.98516459512028,-51.94696656371594
25564,-42.82069279649187,-29.86974008115582
25565,-35.34021003481035,-30.872986144625372
25566,-26.58454417196365,-33.162361759493315
25567,-26.215286974565053,-50.5836287107837
25568,-42.92709318058273,-9.419499418013432
25569,-34.660184763937764,-47.221714533880444
25570,-8.827711757792082,-28.453368050765494
25571,-43.209413279041726,-9.304493758372336
25572,-38.17052569177648,-9.629635431763537
25573,-7.79565607687757,-29.213824295788015
25574,-26.19070262280284,-28.3934884598239
25575,-29.691686658543897,-46.93144090290028
25576,-14.095398689706956,-10.471776015747928
25577,-14.113532264407697,-31.85714468190577
25578,-44.16088260372889,-27.961895065159457
25579,-48.12134502274699,-32.16049112892137
25580,-9.174975057834512,-9.225514035847405
25581,-36.14451471974713,-9.187431193066665
25582,-42.52898541256954,-27.673769400068252
25583,-34.821726025585185,-51.026449228249085
25584,-16.56753411775744,-34.065588561507774
25585,-27.722855540234896,-30.120776194374645
25586,-44.4751640204927,-46.18993457105759
25587,-37.85020151930805,-9.724129642584852
25588,-26.44871340591995,-30.639082676500372
25589,-34.595009296342155,-29.39481251688298
25590,-15.638932338396454,-26.728301695633014
25591,-27.854541624829967,-28.63474420945174
25592,-31.55245362795041,-28.484688174157778
25593,-42.87423444875584,-49.2964652975023
25594,-49.55669024107053,-29.54654237083775
25595,-27.75707999700154,-47.2114777830253
25596,-28.23916714164268,-9.488164523989063
25597,-9.018157030447751,-28.706708549159526
25598,-48.2861320413645,-9.206644586945542
25599,-14.566031575504752,-9.496622030649789
25600,-9.21065773067256,-31.641015387398003
25601,-42.43845150392978,-29.331975324342878
25602,-8.531706415630639,-13.180950359257192
25603,-26.470927280605974,-10.041544312977452
25604,-26.578692976330835,-26.76100763976207
25605,-31.580933296715912,-30.54581967088072
25606,-26.35734758906964,-9.466373246359623
25607,-43.11201211739267,-27.059921972012674
25608,-44.34015584832989,-13.243445849681999
25609,-42.68873649929063,-28.23131581315702
25610,-37.77462562800719,-28.851902604313885
25611,-8.809964340479775,-48.80934862582966
25612,-26.61159560028872,-49.35788261952656
25613,-31.35547768500414,-31.271219693104868
25614,-25.873990248821887,-9.464190597279023
25615,-46.64552291982763,-14.617665111355587
25616,-30.56002172505985,-29.76413141290778
25617,-30.12071296510845,-35.05184553627922
25618,-53.42189916224604,-30.273160699959195
25619,-25.10536118764166,-29.64816085834738
25620,-9.725791019831451,-29.07611982112354
25621,-53.975104968005326,-46.49406189671589
25622,-8.76970970689857,-9.765521015216503
25623,-32.82123865497309,-9.06168509112372
25624,-8.999860581361798,-9.54984439045231
25625,-26.579368186902943,-9.397318933282182
25626,-33.59086042391505,-9.426904638498616
25627,-49.16933965402633,-9.40510347197873
25628,-49.95028792590464,-9.141997682787977
25629,-13.832747246940414,-10.130047100565603
25630,-42.8030360093157,-9.466505383851665
25631,-8.288271722042419,-12.434741530849553
25632,-49.655859541058206,-29.23776696382325
25633,-8.838277404191464,-16.555794380511717
25634,-44.88415188695514,-8.939987915615614
25635,-42.50275462528907,-31.581523695973345
25636,-25.29289771117662,-28.11153907151412
25637,-42.17880757248942,-49.90236972371437
25638,-9.506597563676648,-29.28367877848163
25639,-8.923323890676565,-13.246873383441157
25640,-48.68939964005404,-8.715863892744624
25641,-9.289636478062809,-9.35236745116872
25642,-48.17214603789307,-9.960110222823195
25643,-41.95032321149574,-50.98009896522619
25644,-14.054727690405336,-9.418961935630426
25645,-13.762665935621923,-29.57705950821526
25646,-38.08238969195358,-29.848945406779407
25647,-13.128201180406757,-9.376756143571566
25648,-42.663570827403575,-9.42111778137593
25649,-43.5826442481728,-14.756586727274867
25650,-9.678483540348408,-29.16832510263506
25651,-9.038589676620296,-51.37690196034179
25652,-14.836998677966694,-9.736798705130056
25653,-8.559573665284828,-28.0089671840343
25654,-43.65447800401968,-12.361522933224432
25655,-47.57715007119377,-11.077297692779997
25656,-8.29323778496195,-29.458579172861104
25657,-29.91754645108688,-29.123687591390723
25658,-35.839313506139504,-9.116470880743647
25659,-42.26102016513241,-46.23605470705689
25660,-26.952722132264267,-32.218461995561604
25661,-8.469200493711485,-10.07524813012962
25662,-8.029489942471628,-31.860145088206476
25663,-48.001568888202016,-13.593027020068407
25664,-35.80924068327889,-9.745864374760226
25665,-8.758226099427347,-30.921702827140628
25666,-29.40145850996225,-13.148210514237139
25667,-8.893201964517445,-10.732246514835643
25668,-32.397284664021434,-10.037715308662387
25669,-43.339129581547446,-8.613866207338477
25670,-8.022826150229067,-11.1745967328732
25671,-7.991962740961626,-53.81150297042166
25672,-53.359734603088,-29.11135148881016
25673,-7.97329059156813,-28.29634320653649
25674,-45.30979649424583,-48.157686753913524
25675,-13.26182647600662,-30.44373592224808
25676,-9.031022241809206,-9.379365102581911
25677,-46.809179265472686,-29.00038329310499
25678,-32.818902566498096,-30.719218749371002
25679,-26.338355658486723,-47.43958205151313
25680,-26.71169133420753,-51.61948831800757
25681,-26.06432051127977,-9.361602859202138
25682,-45.63428632787247,-9.905262801496622
25683,-49.28928802826087,-13.584041002407234
25684,-25.935676832244468,-29.156088525005565
25685,-8.73232276058711,-12.450804894504877
25686,-27.57657564111984,-9.906027037681815
25687,-45.63345124831966,-30.849148674473607
25688,-25.858051115457364,-11.672665684929083
25689,-25.24093627372192,-29.298430603938137
25690,-9.2722135309205,-8.908822752166019
25691,-42.24330338738426,-31.267116592381644
25692,-8.468081404962643,-31.101707977025388
25693,-47.4703625162126,-28.902476639236212
25694,-9.321683939407205,-31.049381520552995
25695,-32.2298303458865,-9.379828636612485
25696,-35.577263530572594,-9.603202565013019
25697,-58.14514178171277,-30.120833808801397
25698,-8.79822198775444,-8.79259832178002
25699,-30.53930753179007,-8.66995012663637
25700,-48.215694162590125,-9.592409783267389
25701,-43.3986402182124,-12.805520577931587
25702,-13.810851556069494,-13.67240184668838
25703,-8.343490474660298,-31.76632126800488
25704,-25.74261899226632,-13.532220783614532
25705,-26.049820390695864,-31.28991033570664
25706,-35.98056857688928,-53.72913291449191
25707,-26.60554019155654,-30.56281754312026
25708,-15.994154542761006,-28.589907440305577
25709,-45.47280896756121,-26.927356094042512
25710,-8.709688501870666,-13.44976243838681
25711,-42.193875135915285,-9.18680050662852
25712,-45.90771565222612,-29.495109914881724
25713,-31.23629885144564,-31.302109929039617
25714,-26.11323462960616,-9.204663098978854
25715,-13.88760165405565,-30.627969468493607
25716,-30.550166710642998,-10.951958446994139
25717,-9.552282705744314,-28.32223040151205
25718,-9.039609540760482,-9.430994285862052
25719,-26.072898173529467,-30.388697826765622
25720,-46.03153634834318,-30.766973693749083
25721,-9.08041015034792,-29.383728041452073
25722,-48.61100471566606,-50.11312902487518
25723,-24.85718359553378,-9.012994407889895
25724,-49.22039134908263,-11.99802101097673
25725,-8.927420290378045,-44.52293192571695
25726,-43.11317161293815,-15.563864865058271
25727,-9.07609368179424,-10.724083404350454
25728,-33.50138224738034,-30.162558142819886
25729,-43.84350645482689,-30.92853454303406
25730,-26.72037105272794,-29.937269579256757
25731,-8.134376359172672,-49.77864556565784
25732,-47.30475304209226,-48.85086438078467
25733,-8.84028105975018,-34.31247472504265
25734,-34.135005776994305,-55.8333287421151
25735,-7.890483411647697,-48.742502734509756
25736,-28.123788264579023,-29.343917266568152
25737,-50.671292826140046,-10.558333985555475
25738,-45.22854551149288,-29.09436712130607
25739,-25.98254584707653,-32.20036064582813
25740,-48.265400976566674,-47.78915930341928
25741,-32.98860036978834,-8.574208787589518
25742,-46.92623321694143,-30.804481752666252
25743,-9.984750386487436,-30.38211712626198
25744,-24.47424339771895,-47.24855385194777
25745,-43.024699006306975,-26.985510736851474
25746,-42.03595890536046,-29.376712755504254
25747,-42.87850102656092,-29.06402771374356
25748,-7.902178945870287,-9.252334208972304
25749,-49.406043712478215,-12.47001298233283
25750,-47.44534495674896,-9.309122383018124
25751,-42.89149029689207,-29.52419343708083
25752,-31.71357238254345,-34.05053747186961
25753,-9.417026509681824,-48.95981165566194
25754,-8.128165818743131,-46.35544312199042
25755,-8.914863855107964,-12.86934525505817
25756,-16.856402151981584,-35.178839900564064
25757,-47.85829122665312,-10.610287414874485
25758,-12.893504350672517,-30.84566815625885
25759,-51.02707648983259,-31.775096533288753
25760,-13.9598516161309,-10.67661875120259
25761,-25.998025514529257,-29.453958352026625
25762,-28.58532495687001,-49.8093880783657
25763,-48.63115111801257,-31.234849606849618
25764,-45.37580619709984,-8.944141352815505
25765,-8.82750109444816,-34.39790455310083
25766,-14.9590197459242,-9.324390572515137
25767,-48.8486651789902,-30.097412875687763
25768,-48.11685430247239,-29.576265664689238
25769,-33.25284050170413,-10.687794411162887
25770,-37.73905189142275,-34.48401076131813
25771,-25.44773964118512,-11.087036844500046
25772,-46.46107032876471,-31.87193696262154
25773,-8.331156768781725,-9.719771244339857
25774,-17.158609356148876,-28.19517674547962
25775,-42.16411354613694,-31.092108939203186
25776,-7.582313046967002,-13.31397962362078
25777,-8.831590366494874,-29.22185504822723
25778,-13.069543283262911,-29.805254548534645
25779,-44.23542443357569,-33.800254953296765
25780,-45.55964879429765,-30.986859677738398
25781,-46.93630147541323,-29.84132639891677
25782,-38.4337821916683,-54.36769042744224
25783,-42.822115252828695,-9.290816142076817
25784,-36.407991743260894,-9.954143031541834
25785,-9.377925732781746,-31.385416483836618
25786,-37.24599074076775,-28.740292114881345
25787,-40.64375566802863,-31.475429675780614
25788,-14.243369179379378,-31.292466085418482
25789,-46.429504018902,-10.213717581446172
25790,-8.435624298879612,-8.99998835878096
25791,-26.54704727261568,-30.740480823758492
25792,-26.59279948453926,-13.760106140836752
25793,-59.51145820020741,-50.78032528344979
25794,-44.33729633179691,-31.07446698579693
25795,-47.8578798419219,-47.27701818574168
25796,-8.524286108181292,-29.640144155704515
25797,-8.866233936847431,-33.885897946765645
25798,-49.1791177449081,-9.058214638429073
25799,-31.933692740581915,-29.94854904126525
25800,-54.206634800273655,-50.13042634767251
25801,-44.41522567113396,-27.80040566759904
25802,-45.31383037203257,-33.75337817174731
25803,-9.184570915476858,-31.091267200385154
25804,-8.808682577865875,-29.623458875975835
25805,-8.25001671392507,-32.859693790605256
25806,-46.73425992719714,-9.501105503627775
25807,-43.5053600817396,-35.71293714323249
25808,-27.80804288782757,-29.107420316286202
25809,-32.703865154139514,-47.75464926579348
25810,-9.649509669863022,-12.211949988483946
25811,-42.43772977709477,-30.278761740648378
25812,-8.943028321103375,-46.97060581694043
25813,-29.26235141209497,-11.897273813115067
25814,-48.6319171116198,-50.29647263053212
25815,-13.656410101636094,-29.128231116478588
25816,-44.64661345934815,-44.89201910754781
25817,-45.86244490853092,-51.33717383832062
25818,-27.606655018849825,-32.73364557835149
25819,-8.02713498824957,-29.945322806235158
25820,-27.461227934938183,-27.257896840154572
25821,-43.78041420369985,-11.758191870220807
25822,-27.981799288598253,-49.14442101583852
25823,-33.04714903998791,-11.346653477222597
25824,-25.89215264673329,-46.33443325287553
25825,-8.847279010465979,-27.786111400089958
25826,-28.44293490719133,-12.827507196225316
25827,-7.896698352704599,-12.502001067545809
25828,-59.04494295666518,-34.10478981814343
25829,-43.91146291692901,-13.567852447342943
25830,-43.82972614241841,-9.638481841794238
25831,-43.90109097484255,-12.81696091707365
25832,-25.63348666726364,-8.488478468437702
25833,-43.27644477755845,-46.29884291824624
25834,-13.481829176730178,-9.736744553088442
25835,-8.247843509360262,-32.69375588250675
25836,-27.4695660790112,-27.34072085101979
25837,-42.81690740186912,-53.12705172180672
25838,-26.67413948745076,-28.739751680268075
25839,-48.58998767559081,-29.96186130956301
25840,-50.6969934345216,-12.579580366051335
25841,-42.358055679128704,-9.379791367118319
25842,-26.575098095041085,-29.3317658945338
25843,-50.62448879056095,-9.24342145290608
25844,-43.694358046249405,-10.368493721748173
25845,-44.09825806168836,-46.49780256515746
25846,-8.31100697186151,-9.464456080201913
25847,-45.99522816348573,-9.746944043641072
25848,-14.926003483786522,-29.26416862832107
25849,-42.76402988537375,-9.689675646137244
25850,-26.755690548416844,-9.715021041362139
25851,-51.87794339615681,-30.861028167056368
25852,-46.33674779440699,-11.600276432507602
25853,-27.683854366866207,-32.749994957208244
25854,-9.154929964833906,-9.638007368276515
25855,-7.903862410774149,-47.2889452041225
25856,-43.13508576166642,-51.396052642725685
25857,-43.43150188493232,-8.91898444380795
25858,-55.73366289179809,-9.216627978700947
25859,-30.206626720433157,-47.55584038888041
25860,-63.99860097461715,-9.29860835159093
25861,-25.59212786239964,-28.73100339170987
25862,-44.14858539829095,-31.329208266235476
25863,-48.591720302725776,-26.321343462679195
25864,-8.109436929858617,-31.926589073444966
25865,-44.0408495645663,-49.75015292715278
25866,-16.166623104911842,-28.278099285640874
25867,-36.44637658976193,-8.661295575642246
25868,-28.958003787660218,-49.878553461335585
25869,-42.88697622305246,-29.847220109827905
25870,-32.33533030556751,-29.17548603871746
