episode,run_0,run_1
41662,-26.606453065934165,-12.36686682401067
41663,-13.267793018847724,-10.174177751054122
41664,-9.99598080505931,-24.83277274620053
41665,-23.96331336878981,-9.264060712713622
41666,-26.441130475262405,-31.238596066753992
41667,-48.22435772388345,-24.688860881208097
41668,-24.73703662113841,-10.168037181849357
41669,-42.82415992503893,-32.37719401875195
41670,-26.72533277482731,-23.175132075917368
41671,-23.70420366307421,-54.41044657492288
41672,-11.157692469717862,-23.709262986338235
41673,-22.41614309602656,-47.14424094502397
41674,-40.85595126161114,-47.095903271886606
41675,-23.389192736710434,-33.424259875175025
41676,-23.121871850515426,-10.240608288481303
41677,-25.425864862740184,-11.142204544226798
41678,-28.168241896549542,-27.38455993172334
41679,-9.948046102502117,-43.4319180614214
41680,-26.83939111088528,-10.252191454326828
41681,-11.62341772986801,-34.55558141384731
41682,-26.409447782245888,-43.385766489872665
41683,-22.93652218663532,-12.093457813176528
41684,-44.60465354785008,-24.778151126669236
41685,-10.241183391008455,-41.92715888691232
41686,-32.395796243114845,-52.03120159002333
41687,-40.613230497597286,-25.413441380354072
41688,-43.79254307910215,-46.73995437806893
41689,-25.255130482368276,-35.671230292650016
41690,-10.226466467456849,-38.504951036212034
41691,-22.67215075307213,-36.381369782018766
41692,-10.152364097266812,-10.265887248798931
41693,-25.019109832543595,-43.732494785361645
41694,-25.2255553086499,-11.14230479500954
41695,-12.636629066601396,-24.66816111354585
41696,-26.209069372966333,-24.680992444637468
41697,-43.70311212886661,-44.72969031161948
41698,-14.322917625439407,-31.200039290164426
41699,-22.818993799090485,-24.219355019141606
41700,-23.765966086715277,-50.71453128762613
41701,-11.94266175613841,-45.85260706672938
41702,-44.33405435404752,-11.097542444136797
41703,-9.752759024765432,-24.855328509069107
41704,-44.73477452869556,-25.589803409687033
41705,-11.539818556844937,-28.56784098486954
41706,-13.590315341248967,-43.89256539558494
41707,-10.963404242227,-11.622646055668676
41708,-35.526854717165726,-45.35112330404702
41709,-42.90110911377144,-12.79959744771196
41710,-23.573442766795548,-34.61774247365181
41711,-13.903036305724529,-24.97375172912174
41712,-27.30495705284248,-52.261997398843675
41713,-9.733267159697371,-10.049884090709726
41714,-72.06928054460636,-9.15737639028452
41715,-31.709061275399577,-27.171191915195884
41716,-10.899127280086631,-8.9395317353959
41717,-27.339278265465143,-42.850128195737526
41718,-23.773226374613227,-12.264776813267977
41719,-13.478146010695784,-8.977883854004666
41720,-11.15048840330278,-8.957202957792218
41721,-10.587240324214983,-10.993463945224489
41722,-24.04547999206521,-27.342594604999768
41723,-26.635340912734943,-11.207905856937437
41724,-23.44525586551241,-26.76058213290552
41725,-25.152047718577904,-48.83393445887
41726,-23.275881557676943,-24.859630676177794
41727,-48.11006636710948,-12.303790410329047
41728,-11.703234460327693,-10.087380868462956
41729,-42.82415992503893,-10.30482913450078
41730,-45.2431702748524,-25.243010784501106
41731,-11.594468599325229,-33.50784726481122
41732,-13.763748413539584,-11.547251226599442
41733,-12.826319519251458,-13.164295427461447
41734,-34.271102898582285,-26.930167896456954
41735,-22.915581906591957,-12.139198651532315
41736,-12.01387928927168,-43.226447997006545
41737,-9.998491252434142,-11.72075407303703
41738,-25.798568979705088,-10.174337822831406
41739,-25.532475165394988,-24.650924894047844
41740,-26.22094331495096,-22.88023687080435
41741,-42.47017036303539,-10.0862071303379
41742,-25.797307362082837,-33.174677985180615
41743,-12.916998759846544,-12.980411971453023
41744,-23.256182960557524,-11.08132643726796
41745,-34.37417045937783,-9.100461672191933
41746,-26.542111590410908,-8.930635524011128
41747,-23.078603626946023,-25.049248921457053
41748,-23.78966029374434,-9.960685125798905
41749,-42.862937074170425,-9.962097710541709
41750,-25.336377038912183,-27.281490166506458
41751,-40.58163530328453,-51.380608641223645
41752,-26.374393246050463,-50.02028727089309
41753,-43.85295536489873,-13.300359476538866
41754,-45.13659371923826,-24.34146729487044
41755,-24.70908864978488,-25.32794142956263
41756,-9.819204712570167,-25.720052209292017
41757,-12.128867502452357,-9.030968197156797
41758,-41.71922689451752,-42.5573695073558
41759,-25.787564048241165,-49.74101946925484
41760,-13.189132682452836,-44.505252613839545
41761,-26.330829360203094,-25.758408614108088
41762,-22.81534215568448,-29.0803685268098
41763,-10.326845471071882,-25.486850495805918
41764,-43.94012065524937,-45.75262857325447
41765,-42.5242981049654,-10.071462947900626
41766,-12.957492492741796,-11.475624747099435
41767,-28.83348246756941,-9.169851126644092
41768,-13.125184417600735,-10.064954526769958
41769,-31.179449310870368,-34.048655188609985
41770,-9.783648702544834,-26.68712064335791
41771,-12.657886421436496,-28.131397640981334
41772,-11.863860779281351,-26.998036799112906
41773,-27.053263450944247,-8.977845181804899
41774,-11.49561544082879,-12.18180493816396
41775,-36.34784218656631,-42.117594451768284
41776,-11.485812639139787,-47.17706987267461
41777,-10.700850068524296,-24.013406184348113
41778,-12.034465436444131,-24.157243474968137
41779,-25.440377512500408,-43.779916915433276
41780,-25.314132047462035,-31.07901551992689
41781,-25.434921767343543,-8.896405557890604
41782,-25.91664641026969,-29.914265086501928
41783,-27.480267131460423,-10.055695948850325
41784,-12.91672133858991,-11.78401784248683
41785,-22.89891059533282,-10.17866788221362
41786,-105.5305349071168,-32.95839863339182
41787,-23.61351099655486,-12.312656377801972
41788,-30.8239914403771,-23.86509545197406
41789,-51.524055338452456,-11.946481393877505
41790,-40.44389497240118,-24.218383040369215
41791,-12.192853287108496,-11.645350251667319
41792,-12.156293883798185,-44.550608770003635
41793,-9.550226225396845,-11.48615101104084
41794,-25.26967537936228,-50.198567907535505
41795,-13.851005045059797,-10.032948704634228
41796,-13.440844118492429,-10.217681381784836
41797,-26.637724687066388,-24.79481138890796
41798,-23.502465076601528,-46.090621511964684
41799,-49.031285262378944,-43.37724470197719
41800,-35.3884933673255,-24.96047379099368
41801,-12.367519902164805,-25.000401469783746
41802,-27.069491199811218,-10.321663337261102
41803,-26.37633491502942,-44.42802619386369
41804,-42.83156721836257,-12.787329543103958
41805,-12.587034576489533,-25.392575628222122
41806,-26.347132425006816,-11.994427052790025
41807,-11.406736802564414,-32.15424672445827
41808,-42.88598168232853,-34.71425259386972
41809,-25.838399736924632,-22.194421079721245
41810,-12.813545204326276,-30.734546605419666
41811,-27.482441869691087,-10.11490732112855
41812,-9.808823704781428,-43.55084805384138
41813,-42.83759355145057,-37.72379866428429
41814,-44.52066444088696,-24.5957071907661
41815,-10.01043111802794,-10.095980811126749
41816,-42.82415992503893,-51.04767899018539
41817,-50.7292101653015,-42.33053130381548
41818,-23.762129919393317,-10.138375844519182
41819,-13.622859408259506,-45.53908030366709
41820,-11.879919043225028,-31.5243589525045
41821,-40.95707462310452,-45.17959190897821
41822,-11.958876189793813,-25.266344007464888
41823,-42.81246575566853,-10.512051933114316
41824,-44.1513871242357,-24.93423590624695
41825,-12.873387632275728,-28.67886556962261
41826,-25.533962061755016,-9.892137680329574
41827,-15.58376539645578,-11.238188520601838
41828,-26.476066107259552,-50.06955704692468
41829,-26.432945548395708,-43.97583678427644
41830,-28.94020039715416,-28.069249863661017
41831,-24.412069217851545,-8.925607301670672
41832,-42.853962296353394,-34.28376411085988
41833,-24.070216044684127,-30.242187144036436
41834,-42.82415992503893,-27.747481657262206
41835,-41.71781295088741,-30.607029742934536
41836,-9.610449549825274,-38.74757338916791
41837,-9.995457403399708,-34.34820253807653
41838,-23.93351932141918,-21.935225032621812
41839,-23.079121500311665,-34.380422730843435
41840,-42.82801583780499,-48.02322439901073
41841,-42.82415992503893,-45.07074955374738
41842,-42.7743819058262,-41.27346247924147
41843,-23.256756805375662,-52.168894817177915
41844,-26.258541066828165,-13.020029134254498
41845,-24.70522225838353,-46.267933684525374
41846,-26.86584420322367,-10.248365302388112
41847,-24.722287409237065,-28.746518917100772
41848,-11.642258182293045,-40.66582246833942
41849,-12.42260111200696,-10.392043227579562
41850,-10.022617919622418,-35.06992275426384
41851,-13.188722068049744,-51.294742681221834
41852,-27.966042620190223,-12.306242938852975
41853,-23.182978723596683,-25.437148896561542
41854,-25.128481587045805,-10.180446968976417
41855,-23.69834879609394,-24.710323034260973
41856,-23.31251072924807,-29.23564516851294
41857,-42.85973074543776,-11.02029206673996
41858,-29.910684232948302,-11.268519181333229
41859,-23.7954371271626,-10.606088251049858
41860,-42.81424491136646,-10.270951752042041
41861,-9.90650735372665,-24.169922035021667
41862,-23.489715778710213,-8.989908036859799
41863,-11.209073603004024,-50.97964029094083
41864,-25.642314117017783,-43.133769206587615
41865,-10.595269556314191,-41.37571608336718
41866,-98.89657103620034,-10.081478136761996
41867,-12.49504001846942,-24.35028586317369
41868,-10.867986579273168,-34.441493305619574
41869,-9.686857868744976,-51.38316821754326
41870,-42.82415992503893,-10.594841103818899
41871,-30.31895991778872,-44.349499870508474
41872,-27.7255086994783,-9.934765081134746
41873,-22.637917883180094,-28.633377658363962
41874,-47.53796797214564,-45.29355260370813
41875,-25.277919977547107,-30.80588714900302
41876,-12.284573008171693,-10.186074699575277
41877,-10.165065420583613,-24.524248774802984
41878,-10.33319122329645,-48.59206260486138
41879,-26.408939686207304,-48.7005198147082
41880,-11.88102204712904,-12.215238248078768
41881,-42.557273710667374,-34.434696227821746
41882,-25.153490975938634,-10.387352785343488
41883,-27.69541318975076,-9.866438846683645
41884,-26.32338608647856,-25.675522925945305
41885,-9.566316121805114,-34.26917168745324
41886,-29.766466999706303,-12.780928245919515
41887,-11.30592337143955,-27.93998340222645
41888,-25.524762258235715,-34.05518725432158
41889,-27.167695300539418,-31.86500959072398
41890,-23.87694437851966,-35.26227214831138
41891,-28.07909272901887,-11.505361739698117
41892,-24.056894332111927,-12.73732686376525
41893,-11.198149141197794,-34.044501941842356
41894,-43.33848378927498,-30.785645269183306
41895,-12.027466635149231,-43.60415722818747
41896,-23.017311212967368,-23.814874252945277
41897,-37.439374953865695,-24.65185462994446
41898,-23.753151262166664,-31.762402210549975
41899,-42.82415992503893,-12.704188617892532
41900,-12.693421187479878,-47.99169622749745
41901,-14.106324029870768,-44.21519171602267
41902,-42.96303207846548,-12.28902865617653
41903,-49.80412317546923,-42.921727556816094
41904,-12.081595819668278,-51.311707075928204
41905,-10.471328215834443,-24.390715451205143
41906,-23.286237503915256,-45.08294086992737
41907,-42.8330421562057,-34.89087785199955
41908,-26.019790469203592,-27.82664263278345
41909,-27.89200022316109,-46.17407346050579
41910,-25.49692274680308,-24.213820571807943
41911,-25.85751436276692,-12.483755801745428
41912,-27.8545868088472,-9.19138004009508
41913,-26.44522654882098,-34.96002960352169
41914,-9.581590329374103,-45.15482652799628
41915,-26.80522057643507,-24.808017588213012
41916,-24.558746168141028,-11.782377741544824
41917,-23.661273098281587,-24.25840597789478
41918,-24.992290699902664,-12.092074506593399
41919,-23.216678730106352,-12.370647457212646
41920,-28.32036958866357,-42.28017165735173
41921,-10.480866397248464,-46.87672557508328
41922,-24.91723967163296,-44.546895090086835
41923,-42.82756226458461,-12.760572658723923
41924,-42.13284900867579,-29.581849613963836
41925,-41.805948498068666,-10.09910140685499
41926,-36.68428089282095,-44.58303788403422
41927,-42.97670073417854,-42.412025340818445
41928,-10.09465682389663,-53.61424472142252
41929,-26.0503108834368,-27.137595437427336
41930,-24.498291457316387,-24.328246629876887
41931,-49.15035123251928,-10.291261758814048
41932,-12.440284780746088,-45.89820950405573
41933,-42.82415992503893,-11.17762999397004
41934,-26.77028969465024,-48.29325483721628
41935,-23.81937374858411,-46.20722547594626
41936,-11.470517560525316,-24.464629401706812
41937,-43.366425750381445,-13.189669329159333
41938,-10.02932355942737,-34.64734067249458
41939,-23.82170571082814,-28.456227957384627
41940,-27.86365194129,-10.453198308246064
41941,-14.001978055837924,-43.613737367919555
41942,-24.520412744416067,-24.09013306316739
41943,-11.664784786334096,-48.918176640456316
41944,-23.30865312841264,-11.812594820972421
41945,-41.94454227173794,-11.094242252900967
41946,-42.82415992503893,-54.90818927049889
41947,-40.44869496195898,-10.082316604591034
41948,-40.699445263390864,-27.369108535537798
41949,-23.09082554653531,-12.11506210314957
41950,-24.63743793031771,-41.052065522706776
41951,-15.395138369497646,-24.29212388958082
41952,-50.05043622002678,-11.017404468688222
41953,-26.822348219059418,-34.71462135432196
41954,-24.272950736112417,-31.48685938347277
41955,-42.83536133334155,-32.946485501488894
41956,-24.182481551874886,-31.188594017949626
41957,-12.58445612430683,-28.852183307361503
41958,-27.17584810950823,-24.9631913204183
41959,-37.01065722394015,-42.24416141325929
41960,-12.951580730939412,-25.182709910264073
41961,-45.30388426288519,-23.875916910908042
41962,-23.827663559859648,-50.214250051556185
41963,-10.129272872479502,-22.739499209428395
41964,-13.151474070750098,-24.815591052628193
41965,-11.27313668768329,-24.805655711111154
41966,-13.45945034356328,-26.147075276266857
41967,-13.7809032261534,-25.063133704745294
41968,-42.847598214230416,-25.356267829121094
41969,-10.294374047046812,-26.73819322525369
41970,-13.250418658522896,-48.939865388677575
41971,-24.646255363748825,-28.54275170255343
41972,-11.600551560232883,-33.015778704085186
41973,-23.259317655447955,-24.400025655218844
41974,-23.14341357686267,-24.63980545452735
41975,-42.82415992503893,-12.299690954184944
41976,-42.82688924397007,-24.91547141217012
41977,-24.405830529441683,-46.82993232277873
41978,-24.043682792273305,-25.25761555760054
41979,-23.379611014695648,-26.702247908350536
41980,-11.633554155025418,-10.125453932575166
41981,-9.883333049863433,-10.001695004367255
41982,-13.537049939533452,-30.448946007788006
41983,-26.370035596851796,-24.312130919559873
41984,-13.500248327837578,-27.61961507972879
41985,-42.82415992503893,-24.136115305832796
41986,-96.98070059458888,-25.097447555483644
41987,-23.47210230596073,-25.239567280118294
41988,-24.910867967600765,-27.90471673836253
41989,-43.71731241622341,-8.940574297665918
41990,-13.928769848667027,-12.405791782234843
41991,-25.79370524668192,-28.927929304450675
41992,-23.609177278158644,-47.942035365500146
41993,-13.211325018336415,-42.86807606023598
41994,-9.605754109589943,-23.215122012018778
41995,-46.61563487861034,-49.201127023927164
41996,-24.451455945846316,-43.9408229990743
41997,-59.734264909260126,-24.78940257656631
