episode,run_0,run_1
35564,-25.30652345645108,-10.376049030186138
35565,-25.24792696300552,-10.387467261011151
35566,-9.82464559990263,-30.388133445189172
35567,-27.165159315969284,-25.18081433354878
35568,-10.5544267379585,-43.31442928096764
35569,-27.169127173466723,-28.721755185949696
35570,-9.844234537392085,-10.246044866814009
35571,-42.18010553308275,-46.87983904156983
35572,-25.925816055520595,-30.056513282060457
35573,-10.05267896397025,-29.013454858889894
35574,-24.847461867746663,-44.41958269214422
35575,-9.88710745931985,-10.132210622954357
35576,-25.252413651630885,-30.84690087015663
35577,-26.063334623577905,-11.954712161098016
35578,-10.105220324078564,-24.737734911541136
35579,-28.37838336817676,-15.883587888080598
35580,-24.58020795635477,-28.152378446849028
35581,-9.358066629703838,-10.241113434043502
35582,-25.31809170175364,-10.371035539663858
35583,-29.59900429551713,-17.50694016516214
35584,-42.784991069104514,-29.48456305317869
35585,-32.904425750873145,-44.10474516834635
35586,-42.27127300044491,-30.687283532690675
35587,-29.53501275273819,-10.572506198166755
35588,-42.1983230868164,-10.322901664492928
35589,-27.434066148226567,-28.264126153385615
35590,-25.153664592070427,-36.10802824294114
35591,-37.62950376225936,-44.4090515917144
35592,-43.47908493787674,-11.263304519188873
35593,-28.66205361120578,-15.086162662777522
35594,-15.288934824906232,-49.2486971508451
35595,-49.27565182285065,-27.641210624670993
35596,-24.37769014133389,-11.677158283817645
35597,-26.377547479808744,-9.58133376861695
35598,-24.54504749631877,-47.570102917163965
35599,-25.05491248182601,-49.95893048665641
35600,-25.6391924145163,-12.144469097220073
35601,-27.48657338395533,-27.456402340016755
35602,-29.404239921560897,-24.250967779239623
35603,-24.7904085311104,-27.39870015992461
35604,-25.070702716680653,-10.63094906220816
35605,-26.33531630016581,-11.063196966058019
35606,-42.28289563080285,-25.439724566128273
35607,-16.62413997147544,-9.86082371765942
35608,-27.257944146248175,-23.966770552724682
35609,-10.628443808983414,-24.862925972249887
35610,-10.569403448444769,-10.253773111879273
35611,-24.68872905531873,-28.814488435129263
35612,-45.05234002395572,-28.744442559277168
35613,-25.186688722777,-11.685814366141276
35614,-9.919576608522211,-10.37900892289332
35615,-30.772318439653315,-10.153791929473371
35616,-27.63295891107169,-31.298565153242023
35617,-25.36399422342265,-44.94741594868172
35618,-12.328741182121007,-24.51836547608761
35619,-9.79147222666814,-10.196535454261502
35620,-14.1722329540707,-29.02960753464579
35621,-10.69719432667577,-15.554713237531812
35622,-25.437148057922546,-23.75225331069877
35623,-10.012250651111993,-46.3266614273599
35624,-12.652306542021488,-10.356938050874367
35625,-42.21697640191444,-33.04504394666902
35626,-9.825035578105622,-10.232797125220399
35627,-25.96638686487879,-27.639669566466548
35628,-42.21742137724908,-26.346629082805563
35629,-42.35188347617729,-45.25596415142123
35630,-9.718100684125352,-12.048464348929063
35631,-25.70457517077577,-27.782109775987355
35632,-23.748173531595995,-26.41373626826898
35633,-47.13691078252536,-34.621123372969926
35634,-42.32607446330153,-11.312968704968554
35635,-9.955402000244892,-31.55979858486668
35636,-36.95127318889203,-23.416155072288674
35637,-13.03947671825083,-24.335413803914857
35638,-36.24852367460216,-9.950284401577736
35639,-48.70253834111801,-11.097030492394003
35640,-47.549287564944265,-12.864485337606297
35641,-26.68692915682619,-12.709871206885365
35642,-9.92556260753749,-10.63684864356291
35643,-42.132570546998366,-35.88821778486346
35644,-25.42502035472012,-25.061498855936254
35645,-9.521104310370138,-14.652333101412925
35646,-42.19269400397727,-11.966580832991779
35647,-44.03274084741639,-25.260259462966896
35648,-24.866302842122817,-29.01961598023824
35649,-9.775955035919456,-10.066155896913374
35650,-24.690263494237684,-10.235072950986705
35651,-27.88087419193679,-44.0678568071973
35652,-43.39425562223207,-53.34104482830697
35653,-10.130189358425838,-24.707425194198944
35654,-28.121100386156797,-24.854949768259498
35655,-49.18555869202184,-24.384134416303624
35656,-25.74421303030489,-11.599999624151172
35657,-28.45075856458844,-28.659814080652986
35658,-9.567882266798147,-24.451837436911646
35659,-42.28101538760442,-27.137694511291635
35660,-12.968311248018692,-28.74768389426308
35661,-25.596329112855585,-11.037384223908655
35662,-25.804804296462464,-13.387756109054477
35663,-49.248610352177096,-28.484949868541303
35664,-15.018001220673735,-25.794202388023045
35665,-46.65289059768143,-13.177383457189332
35666,-24.501528360117973,-27.20900063439419
35667,-27.50030443894776,-34.40857485723204
35668,-26.82477279456958,-10.461565255028814
35669,-28.234101917736705,-29.518737434443302
35670,-24.74713996436128,-27.980180684668117
35671,-28.43721653992038,-42.38148425312765
35672,-12.65316476982308,-27.423570952207047
35673,-26.21708715840539,-27.33783420439726
35674,-47.10535865681202,-23.155087940737822
35675,-42.25585498045958,-11.4606951408824
35676,-10.076748462014503,-29.697551140020057
35677,-25.08093966033086,-10.158103473590353
35678,-29.98499249302958,-25.809592950593945
35679,-29.40820126256042,-15.980348210806044
35680,-24.90869735520728,-10.397508444049635
35681,-45.72745302757507,-27.064112585063995
35682,-27.59372227221929,-35.88167600751342
35683,-26.28175183578845,-26.073312565998787
35684,-42.337863146712415,-25.650922326683162
35685,-26.2534914340354,-11.205707616162158
35686,-46.610166383046014,-25.91496432782104
35687,-24.99381441609681,-26.684299166146438
35688,-42.04202436457314,-29.328468758725997
35689,-51.25182526317272,-10.216455775052099
35690,-26.491721804108472,-10.216556446129529
35691,-24.86649707187389,-31.100659430885678
35692,-42.27598960102059,-11.368543644301463
35693,-10.234733675627227,-44.38587785192295
35694,-24.93646830418772,-13.673617911207646
35695,-28.1678352124795,-45.91473333870112
35696,-25.74536096803733,-13.574443978440973
35697,-44.99626981199045,-45.95221956316844
35698,-26.66125087900666,-11.068423420326733
35699,-30.306986900642755,-35.47715742862569
35700,-52.74790735927733,-15.855197160266755
35701,-25.622757985724974,-50.34528533582085
35702,-10.446985059621824,-34.930779914996435
35703,-42.28775072684921,-10.375180989891128
35704,-14.056279512044854,-63.096818110220696
35705,-14.765373223206222,-25.688361021279693
35706,-9.623300078675138,-10.212834982956151
35707,-27.39707354317376,-24.390853437035677
35708,-25.36915175784,-13.32329756800779
35709,-10.00426488154075,-26.583765284201956
35710,-47.26494594753336,-10.569952514649673
35711,-25.79953825457389,-31.046718679416227
35712,-25.108249270034765,-51.63757480907817
35713,-49.9346549894816,-27.23281794105384
35714,-26.970395945283204,-28.07812886083393
35715,-24.874193348614234,-27.474626641681105
35716,-42.33171951053715,-11.833177177447686
35717,-9.8979293282774,-10.384243745737086
35718,-49.504597432399,-15.183342762951721
35719,-25.64690553034665,-10.933279891118907
35720,-27.456660079484656,-10.610987143054258
35721,-25.334498895129663,-42.36611543764194
35722,-42.20170708411444,-24.491806885221433
35723,-42.18739244547952,-10.41839990649216
35724,-9.70731455928881,-25.52946797526625
35725,-51.206313199703686,-44.95795477008821
35726,-25.05555680395381,-52.1010790291323
35727,-25.203222329870883,-10.249324623754104
35728,-28.603871526729733,-45.7036067609066
35729,-28.2183661038681,-29.82498850361388
35730,-9.91502821851811,-24.802554527480375
35731,-24.749471552806774,-10.788973019261869
35732,-27.132082040405287,-25.761212749850227
35733,-46.029849289109,-13.055559040875139
35734,-28.65152799068608,-33.8869503558939
35735,-24.792832485685928,-11.04688336207347
35736,-42.21244869817061,-25.21694639616956
35737,-25.57321063611198,-49.691835350727146
35738,-10.30943026697086,-44.136863414095025
35739,-10.153596011160944,-27.277993736770956
35740,-45.82951034884989,-31.943082857685255
35741,-13.171966866834795,-28.629899510314644
35742,-43.8141812686398,-9.843844264361215
35743,-29.84241309053353,-10.062038623201875
35744,-13.318063670645676,-9.808867278398104
35745,-41.93056323194095,-10.466013563967605
35746,-24.41017155535183,-9.839528329545354
35747,-25.398703515042964,-10.31310759789568
35748,-25.54129792679605,-14.449841583668636
35749,-25.5308922294716,-10.756683466756465
35750,-28.91442523501325,-24.884660390835613
35751,-9.683083851817168,-10.406937473646295
35752,-32.456627680717084,-10.250074426187851
35753,-27.130718907949067,-10.180942876787405
35754,-27.98695693723344,-26.84449081190648
35755,-42.190321245731056,-25.285725111447803
35756,-42.67782907540688,-10.267845026235538
35757,-49.65668013806412,-25.361823018867355
35758,-25.662006171312868,-23.874273553427457
35759,-42.21385320688389,-26.261036905378056
35760,-9.973204591521704,-42.26688088072302
35761,-24.84427717467929,-26.32550690640049
35762,-42.19689666572599,-28.857556295360315
35763,-42.193401455538606,-9.891523389987338
35764,-26.80858437033537,-49.36328167481372
35765,-43.50983025862382,-14.301267722946168
35766,-26.070949926420692,-25.967892107602907
35767,-46.81181789759965,-28.92528185735926
35768,-9.995471409084296,-9.980367530111982
35769,-42.35324387032174,-29.678738209435362
35770,-42.4398048221509,-25.95981746799915
35771,-24.88505644280236,-9.921177092323205
35772,-9.597593948490983,-27.77359166200113
35773,-9.542516238368227,-26.293870320936644
35774,-43.79456786820632,-10.426833512681522
35775,-24.01770463148181,-24.4455886248935
35776,-9.447554434046785,-9.983537916202378
35777,-24.399097973369404,-26.336469302648965
35778,-13.159788501417992,-49.927318467743
35779,-27.919153557127093,-24.295587179394662
35780,-13.690982509416168,-12.780535623514789
35781,-42.20855917637567,-44.369950104363916
35782,-27.75883882468309,-26.42851687287697
35783,-14.266501873425378,-26.71519774389879
35784,-24.478406809585497,-9.982001112305289
35785,-31.236123526961865,-10.102661756531933
35786,-13.802527480710772,-28.143943504700502
35787,-33.82543598116916,-25.47896504984572
35788,-26.18438362394533,-10.294604137003072
35789,-42.881916454617,-10.922039674494547
35790,-27.25424271976575,-28.322298020985105
35791,-28.554726374240037,-36.80553573438376
35792,-9.498245500436068,-26.097487660647907
35793,-9.248667679800528,-28.54762353004578
35794,-14.626192818352106,-9.998402158889563
35795,-24.562716573762124,-11.258812333993417
35796,-42.74133088251462,-26.593735573509854
35797,-10.23422021183889,-10.20143685852604
35798,-29.823810446327798,-38.85134264981344
35799,-12.667493621669806,-27.39384398366621
35800,-29.35868267988991,-10.343174058444752
35801,-27.28519628808478,-10.329458771957333
35802,-25.257318452900776,-27.793455355503614
35803,-32.15781857800344,-10.223781973973463
35804,-12.020479532005506,-11.760558611076378
35805,-48.009069153696174,-10.336483592517519
35806,-9.77977485400582,-10.709431741666545
35807,-50.87429237277105,-25.19723136002006
35808,-10.10583967549687,-11.399769964689003
35809,-45.35878967482947,-11.279421237712516
35810,-48.266279050756935,-10.840562060604192
35811,-24.938148937788792,-23.88540891727887
35812,-48.334792394498834,-24.519904466761748
35813,-25.36633978445514,-9.977087006777642
35814,-33.87461155899079,-14.118415134524104
35815,-43.82292916459633,-35.02294175395576
35816,-26.910532866768754,-9.824873953025465
35817,-46.39420511939811,-10.934519548428742
35818,-9.843317755597235,-27.526897681885924
35819,-50.33700686728795,-12.89462545144655
35820,-9.919348148789046,-25.382199041081968
35821,-9.75322955487195,-24.781106301002755
35822,-24.8640383022984,-24.038122128529686
35823,-42.26892017832747,-29.225392734880046
35824,-24.34256609328826,-10.52985406068965
35825,-14.029228714849042,-10.619292540383503
35826,-24.469187895315663,-9.811649335530827
35827,-9.804174344342975,-11.280986590796603
35828,-12.9169622483037,-10.555835351536416
35829,-38.44184991313399,-49.32654675451257
35830,-42.35220128112846,-24.714531893279126
35831,-23.91835618718143,-25.051161667863987
35832,-42.24225814772949,-10.87037683622869
35833,-10.020550695367824,-51.32885987786554
35834,-42.323284049487086,-27.42592443293238
35835,-26.735999620295384,-25.033682849386555
35836,-43.12996530245606,-25.02120235930725
35837,-9.507023181057502,-47.17899160650147
35838,-52.33723130253272,-17.587079503749603
35839,-24.28498378357217,-25.49701482529224
35840,-25.26119764905492,-10.235938692341541
35841,-10.12366691497533,-26.432717308525937
35842,-25.38166472416629,-25.046971892212415
35843,-50.5519521351668,-34.44899027919624
35844,-54.1385717779703,-26.378642075805217
35845,-46.23147508463519,-24.11471801241045
35846,-49.7931986021797,-25.258706202332245
35847,-36.28482517864422,-13.248104818887436
35848,-9.850126866998302,-11.113320590220654
35849,-13.02662864316869,-26.170511570074503
35850,-36.73682919614494,-24.78363503667165
35851,-9.632662768500529,-24.682123354829248
35852,-42.20245591001084,-45.692128899375355
35853,-14.5704872361316,-9.607296123424492
35854,-24.655619525242734,-25.097169501338275
35855,-24.734782283959277,-27.458359328757886
35856,-15.133683331447209,-49.96815113983415
35857,-26.626251732264542,-10.127104312396698
35858,-25.803156994220792,-26.045549018119544
35859,-10.208686437746382,-25.72087100523927
35860,-25.712739564210967,-10.825404393758456
35861,-9.836005500610511,-10.760588404088526
35862,-28.167237030261447,-26.905011092885204
35863,-26.37780761671492,-24.85238930496973
35864,-10.664845445804232,-10.801972708008913
35865,-41.96081660481707,-48.895105365489385
35866,-23.72413401063445,-9.917991443308445
35867,-48.82320475369879,-10.730228022355071
35868,-42.504897280299886,-13.462220931013869
35869,-9.458821332390489,-32.56910058105813
35870,-42.32267705591173,-24.98828448962962
35871,-24.22481462573556,-13.99581897389067
35872,-24.881854120841545,-25.76050700624846
35873,-29.447712482533063,-26.51389392364858
35874,-29.563395626348274,-12.296583313727266
35875,-29.72426203712882,-27.97481161155824
35876,-24.42902232706478,-14.358686920223109
35877,-24.454858524231412,-27.054423443911748
35878,-24.76430490870311,-24.99443669400376
35879,-17.116314193611057,-32.10278782532416
35880,-29.81804896092752,-25.737636433172824
35881,-25.20068474635657,-27.072665829652898
35882,-42.21808967577839,-47.311191427936045
35883,-24.426114213090457,-24.32940537420722
35884,-24.417965237916807,-36.78337537780181
35885,-24.9090856638652,-31.685094564037026
35886,-26.977340285553964,-14.807037795777962
35887,-14.015902962400473,-52.29754787464353
35888,-9.965339749858936,-24.778878921173465
35889,-44.5038434114645,-10.45124421025005
35890,-42.30296341292302,-23.242245437986135
35891,-13.815995065565312,-24.938950883053668
35892,-24.97712284591528,-28.708709839191627
35893,-14.425499994648876,-25.788981281136618
35894,-24.98276362676636,-53.58134436124857
35895,-52.78536460763313,-50.16919534842974
35896,-9.941011873874096,-49.88181444850622
35897,-27.86144462681776,-25.20736830670417
35898,-24.64214211749605,-25.79596365204557
35899,-14.237224588878556,-26.044800510152086
35900,-42.00946084415015,-14.878065744726221
35901,-24.492472063235205,-10.555856323736135
